pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5670,epoxysqualene biosynthesis,2,0.767223277672233,0.767223277672233,0.759307546807551,,0.64276285152315,0.739555300756856,0.7494697191,0.678363867199863,0.867374629743604,1,,,,,,59
PWY-5466,matairesinol biosynthesis,4,0.768623137686231,0.768623137686231,0.883736096601487,,0.613562502912171,0.85515659189722,0.95258367907085,0.711774097105051,0.903881027081134,1,,,,,,59
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.77052294770523,0.77052294770523,0.784029401977667,,0.64501204262437,0.762853862357662,0.822693647543212,0.665853970892366,0.876576602024363,1,,,,,,59
PWYQT-4449,polyisoprenoid biosynthesis,5,0.773722627737226,0.773722627737226,0.794143139880637,,0.604923598181736,0.800684815956371,0.812872537301246,0.683986690327526,0.888785489632833,1,,,,,,59
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.791720827917208,0.791720827917208,0.781898729271419,,0.772108770140871,0.761602445053527,0.6975439984,0.767750745029018,0.856122117179279,0.5,,,,,,59
PWY-4381,fatty acid biosynthesis initiation I,2,0.7997200279972,0.7997200279972,0.795468502920626,,0.709817260981416,0.790478186845063,0.7772065599,0.747860379419479,0.87609055798195,1,,,,,,59
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.811918808119188,0.811918808119188,0.802126245192802,,0.655335776229788,0.788129850465591,0.8499057436,0.711734432531592,0.875702603050149,1,,,,,,59
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.82051794820518,0.82051794820518,0.848397712346345,,0.794124602975336,0.871210878993388,0.796100339835288,0.855351009027675,0.884911082277229,0.5,,,,,,59
PWY-701,L-methionine degradation II,2,0.820817918208179,0.820817918208179,0.805737792145098,,0.648269759945594,0.784093406899205,0.8664462975,0.704565764994804,0.875048666336795,1,,,,,,59
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.853914608539146,0.853914608539146,0.853806449325318,,0.871043132918405,0.837978187140587,0.7730144551,0.86312379704142,0.885135638437473,1,,,,,,59
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.855714428557144,0.855714428557144,0.85380484626379,,0.871043132918405,0.837978187140587,0.7730144551,0.86312379704142,0.885130553694556,1,,,,,,59
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.867313268673133,0.867313268673133,0.935309083599888,,0.935543794576619,0.912383689927923,0.962229627392302,0.897997890054464,0.929642245679296,1,,,,,,59
PWY-1822,indole-3-acetate activation I,7,0.869313068693131,0.869313068693131,0.956779701915517,,0.984458051893463,0.854991886500953,0.963323195072234,0.85085161551557,0.910834344558508,1,,,,,,59
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.875612438756124,0.875612438756124,0.882431354646294,,0.70975071675988,0.924657073031557,0.795063533851286,0.872012108742129,0.92746147823286,0.5,,,,,,59
PWY-5269,cardiolipin biosynthesis II,3,0.876012398760124,0.876012398760124,0.877826186112325,,0.829116802464143,0.878558382487353,0.891857276843293,0.855911647455225,0.906940876584308,1,,,,,,59
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.890910908909109,0.890910908909109,0.89959889573666,,0.960033194670498,0.79338899462278,0.432171772190762,0.924677971366703,0.86152816596375,0.5,,,,,,59
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.891610838916108,0.891610838916108,0.890687179289431,,0.905397739422204,0.891871936440804,0.786731603507064,0.922751662174998,0.882560189128404,0.5,,,,,,59
PWY-5340,sulfate activation for sulfonation,7,0.897510248975103,0.897510248975103,0.902312649856092,,0.97395766656675,0.638597204985613,0.477904819597575,0.836962384892807,0.803404356069191,0.5,,,,,,59
SERSYN-PWY,L-serine biosynthesis I,6,0.91020897910209,0.91020897910209,0.94169056886525,,0.768982260866265,0.954217506585576,0.966947867492325,0.908993074875924,0.947081130287802,1,,,,,,59
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.915108489151085,0.915108489151085,0.918076237401549,,0.611171513176911,0.91366868031957,0.965537357169783,0.75796966353733,0.934412191618099,1,,,,,,59
PWY-762,phospholipid desaturation,2,0.924207579242076,0.924207579242076,0.922671872631111,,0.939366384007526,0.919101554644363,0.8750448199,0.94230022452894,0.905486602730402,1,,,,,,59
PROUT-PWY,L-proline degradation,4,0.936106389361064,0.936106389361064,0.935828903069536,,0.883905936721892,0.95623776750481,0.834439800054368,0.967302264738738,0.902764952882804,0.5,,,,,,59
PWY-6619,adenine and adenosine salvage VI,2,0.959004099590041,0.959004099590041,0.955355470411503,,0.881608551873084,0.968995434519097,0.9744223951,0.949139124309187,0.92191964041127,1,,,,,,59
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.97040295970403,0.97040295970403,0.993414973149661,,0.937563631326031,0.996482225385584,0.927304781341278,0.99763336818028,0.956920287470037,0.5,,,,,,59
PWY-6543,4-aminobenzoate biosynthesis,5,0.970802919708029,0.970802919708029,0.971080341825414,,0.704238393459863,0.963312699384317,0.991378577357185,0.880496645465391,0.94784124907111,1,,,,,,59
PWYQT-1,lysine degradation III,4,0.971702829717028,0.971702829717028,0.967087945267116,,0.894176064471629,0.982694775552715,0.95118657619924,0.976874559404211,0.952861157724624,1,,,,,,59
