pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.744825517448255,0.744825517448255,0.783093050057409,,0.498930799591952,0.663373062666262,0.918043509673756,0.424431388093445,0.855474201077283,1,,,,,,17
PWY-701,L-methionine degradation II,2,0.745025497450255,0.745025497450255,0.743420833893025,,0.582530427089348,0.703526742775615,0.7946913279,0.614937684517648,0.857457156535014,1,,,,,,17
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.75022497750225,0.75022497750225,0.777193914919428,,0.496330287852486,0.683255108676376,0.90665679021653,0.468561384323807,0.85773203956995,1,,,,,,17
PWY-5063,phytyl diphosphate biosynthesis,2,0.756324367563244,0.756324367563244,0.761588314644059,,0.603040437824116,0.728519077564039,0.8112792636,0.642832720409771,0.864382986154345,1,,,,,,17
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.756924307569243,0.756924307569243,0.778509236961382,,0.907637911910098,0.606038663655971,0.389381782756854,0.798110177163395,0.790627090362226,0.5,,,,,,17
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.772122787721228,0.772122787721228,0.894862279727933,,0.52513161314881,0.873795553571707,0.952664425205272,0.596676570112719,0.938686826625853,1,,,,,,17
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.773522647735227,0.773522647735227,0.800121197229212,,0.558814572206999,0.783210487185044,0.874230946511774,0.628228869305396,0.884849217447846,1,,,,,,17
PWY-3841,folate transformations II,13,0.775322467753225,0.775322467753225,0.796655462673269,,0.810438575884491,0.706068674249876,0.752844891787859,0.834385311148991,0.833703966183257,0.5,,,,,,17
PWY-7183,pyrimidine nucleobases salvage I,6,0.775722427757224,0.775722427757224,0.800119064940102,,0.558814572206999,0.783210487185044,0.874230946511774,0.628228869305396,0.884845347998627,1,,,,,,17
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.777822217778222,0.777822217778222,0.800120526094728,,0.558814572206999,0.783210487185044,0.874230946511774,0.628228869305396,0.884847999564187,1,,,,,,17
PWY-6745,phytochelatins biosynthesis,4,0.793420657934207,0.793420657934207,0.856144325670692,,0.568191062230103,0.799497123433716,0.94368153263281,0.631024317710381,0.886360186888514,1,,,,,,17
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.794720527947205,0.794720527947205,0.792131044313469,,0.663022914768822,0.799112299537535,0.778928010725304,0.726949826318072,0.880615570789002,0.5,,,,,,17
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.795920407959204,0.795920407959204,0.792133624752912,,0.663022914768822,0.799112299537535,0.778928010725304,0.726949826318072,0.880620260506493,0.5,,,,,,17
PWY-5486,pyruvate fermentation to ethanol II,15,0.806919308069193,0.806919308069193,0.870992692477287,,0.835937827715124,0.906781942718329,0.500640591401628,0.937763877349535,0.814862554690468,0.05,,,,,,17
PWY-6333,acetaldehyde biosynthesis I,11,0.813618638136186,0.813618638136186,0.887438703142259,,0.873666661413791,0.874260512477597,0.399052720046787,0.959955762712686,0.776483525424592,0.05,,,,,,17
PWY-6164,3-dehydroquinate biosynthesis I,5,0.867013298670133,0.867013298670133,0.86294867579953,,0.763921492485891,0.860363291454704,0.885108886895747,0.825134939136738,0.908454034180873,1,,,,,,17
ASPSYNII-PWY,cyanide detoxification I,5,0.868113188681132,0.868113188681132,0.951459873772666,,0.950645536221616,0.948901580190845,0.964891154402104,0.943553060316695,0.94119109930508,1,,,,,,17
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.878712128787121,0.878712128787121,0.874322747499441,,0.910567293912954,0.845451576629354,0.7719555484,0.890776419665948,0.886752273131828,1,,,,,,17
PWY0-1535,D-serine degradation,2,0.887211278872113,0.887211278872113,0.876367857753054,,0.825706635657765,0.892535685633785,0.8734988511,0.870985022398122,0.898144334715451,1,,,,,,17
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.899210078992101,0.899210078992101,0.893372825619265,,0.777880161737549,0.903915884848997,0.928091738935296,0.854707616468913,0.913113976447052,1,,,,,,17
PWY-2,putrescine degradation IV,2,0.901109889011099,0.901109889011099,0.896293142205317,,0.793648178425922,0.912451447193959,0.9292280391,0.870105037423958,0.903577981968738,1,,,,,,17
PWY18C3-22,methylsalicylate biosynthesis,4,0.907209279072093,0.907209279072093,0.902097953373192,,0.721445484817968,0.924047041405827,0.93086080604993,0.851217069063484,0.926973962038531,1,,,,,,17
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.951104889511049,0.951104889511049,0.947542066741873,,0.69148032480825,0.942685520435185,0.981095867720164,0.849286119737348,0.938535922330064,1,,,,,,17
PWY-5068,chlorophyll cycle,7,0.952004799520048,0.952004799520048,0.94768467838701,,0.823886776594197,0.974118273378229,0.789273461626008,0.970377293674215,0.926601991558344,0.5,,,,,,17
