pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.878612138786122,0.878612138786122,0.891581922782298,,0.562048317510057,0.903655718603159,0.937174269920507,0.681958623807948,0.937940424892167,1,,,,,,79
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.888311168883112,0.888311168883112,0.884439698676969,,0.94292811146148,0.767403973606551,0.885077284149446,0.798414116671788,0.87968032707633,1,,,,,,79
PWY-6762,salicylate glucosides biosynthesis IV,7,0.889111088891111,0.889111088891111,0.94989065140274,,0.790784947669229,0.978208636235349,0.877553083517203,0.959726956551092,0.940496466024311,0.5,,,,,,79
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.903609639036096,0.903609639036096,0.92144183007867,,0.707786894789098,0.864933990577989,0.973572701913668,0.720019648747296,0.922466472930372,1,,,,,,79
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.906709329067093,0.906709329067093,0.945394882800034,,0.752883869566855,0.973807031407964,0.885342170535643,0.956032664588767,0.946271769385144,0.5,,,,,,79
PWY-6468,&omega;- hydroxylation of laurate,2,0.916008399160084,0.916008399160084,0.912637507737774,,0.853345112433955,0.932696201064448,0.9255692476,0.910504879446666,0.909544238338257,1,,,,,,79
PWY-7560,methylerythritol phosphate pathway II,14,0.921807819218078,0.921807819218078,0.937878510705445,,0.704369346581768,0.893823698834204,0.980016470006058,0.747962056988859,0.934157334578332,1,,,,,,79
PWY-6515,phloridzin biosynthesis,3,0.927107289271073,0.927107289271073,0.943531546189984,,0.987014574704752,0.41749792411272,0.146172336428003,0.936032967681075,0.708415165420909,0.5,,,,,,79
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.929507049295071,0.929507049295071,0.925262361410768,,0.919486998814854,0.906981837534172,0.85863688602064,0.963069798585883,0.898444376943646,0.5,,,,,,79
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.931206879312069,0.931206879312069,0.927562215613448,,0.827427202298431,0.942021696485366,0.954531287906112,0.908284839036727,0.925154227050717,1,,,,,,79
PWY-762,phospholipid desaturation,2,0.957804219578042,0.957804219578042,0.954753895286225,,0.931955667137805,0.968444106520084,0.9563983839,0.964930079773162,0.921704488361284,1,,,,,,79
PWY-6498,eumelanin biosynthesis,3,0.966803319668033,0.966803319668033,0.965246094728079,,0.922466431872653,0.979003514788766,0.951831054633375,0.97806302501145,0.941774497088178,1,,,,,,79
PWY-5968,cinnamate esters biosynthesis,7,0.972002799720028,0.972002799720028,0.991821459364045,,0.808263824861576,0.995742581880997,0.996398344172658,0.979393956136245,0.978144223482064,1,,,,,,79
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.975302469753025,0.975302469753025,0.994502614183482,,0.828179825431877,0.996983496544654,0.99785100408598,0.98427023701078,0.977229254255698,1,,,,,,79
PWY4FS-10,scopolin biosynthesis,6,0.976202379762024,0.976202379762024,0.994502621133669,,0.828179825431877,0.996983496544654,0.99785100408598,0.98427023701078,0.977229849506507,1,,,,,,79
PWY-116,coniferin metabolism,6,0.978602139786021,0.978602139786021,0.994502612952725,,0.828179825431877,0.996983496544654,0.99785100408598,0.98427023701078,0.97722914884409,1,,,,,,79
ARGSPECAT-PWY,spermine biosynthesis,7,0.984101589841016,0.984101589841016,0.98398523798806,,0.997207286898775,0.0381175588951221,0.283920718903408,0.127290952239866,0.0965219465333094,1,,,,,,79
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.985301469853015,0.985301469853015,0.98551411012953,,0.997219263749538,0.0955613089030558,0.283920718903408,0.261933257717941,0.590155703455028,1,,,,,,79
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.985601439856014,0.985601439856014,0.986661888606587,,0.932090279598531,0.987616627170393,0.808997679370604,0.996194610130317,0.918935528474173,0.5,,,,,,79
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.986501349865014,0.986501349865014,0.986661883725865,,0.932090279598531,0.987616627170393,0.808997679370604,0.996194610130317,0.918934645850144,0.5,,,,,,79
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.987401259874013,0.987401259874013,0.986661881866405,,0.932090279598531,0.987616627170393,0.808997679370604,0.996194610130317,0.918934309582898,0.5,,,,,,79
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.989501049895011,0.989501049895011,0.989179590809475,,0.939176539176431,0.980578617031154,0.89000198236179,0.997323877812645,0.917529947724536,0.5,,,,,,79
