pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5441,S-methyl-L-methionine cycle,5,0.984501549845015,0.984501549845015,0.990023686926792,,0.9975195099731,0.901743516991603,0.860330067164743,0.986216366614193,0.891243487577894,0.5,,,,,,33
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.985301469853015,0.985301469853015,0.986542482105695,,0.850276094708303,0.994690091436173,0.856175567809674,0.991330927477865,0.981848529423825,0.5,,,,,,33
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.985301469853015,0.985301469853015,0.98414858875603,,0.980064352422699,0.986890411451722,0.983847932215048,0.990773130625731,0.946819596148707,1,,,,,,33
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.986001399860014,0.986001399860014,0.984840100995942,,0.996441048784562,0.900192024365693,0.816292738237814,0.951768628445326,0.927271950396864,1,,,,,,33
PWY-181,photorespiration,20,0.988401159884012,0.988401159884012,0.997998965671722,,0.904183259329311,0.999195918378572,0.973156504405646,0.999108275957674,0.988420089124924,0.5,,,,,,33
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.991500849915009,0.991500849915009,0.992983402023359,,0.970189713843121,0.994106719195448,0.739482953366474,0.997935254260685,0.955078356391858,0.5,,,,,,33
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.993400659934007,0.993400659934007,0.993532240082944,,0.915418911788108,0.996843680741756,0.996623797063464,0.991564567714068,0.966679231040722,1,,,,,,33
PROSYN-PWY,L-proline biosynthesis I,4,0.994600539946005,0.994600539946005,0.99569919912629,,0.949061408185812,0.998165943138196,0.996623797063464,0.99628532480144,0.969266430916741,1,,,,,,33
PWY-5800,xylan biosynthesis,27,0.996800319968003,0.996800319968003,0.999928713924428,,0.933908314044329,0.999859911860365,0.964716069841744,0.999984086761093,0.991503335607029,0.5,,,,,,33
PWY-6498,eumelanin biosynthesis,3,0.998900109989001,0.998900109989001,0.999154995762027,,0.957346315379944,0.999510003077688,0.999692999551064,0.998243385223406,0.962284776978935,1,,,,,,33
DETOX1-PWY,superoxide radicals degradation,10,0.999000099990001,0.999000099990001,0.998721095371284,,0.912644221022137,0.999474050871588,0.997888158295452,0.999308649754738,0.987043252653105,0.5,,,,,,33
PWY-3341,L-proline biosynthesis III,5,0.999200079992001,0.999200079992001,0.999257617969537,,0.952951472102196,0.999748816628057,0.999186166282148,0.999309980408878,0.98178140828753,1,,,,,,33
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,1,1,0.999801482041369,,0.95401743841114,0.999908378831796,0.999915499220243,0.999575428616355,0.983622602875218,1,,,,,,33
