pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3461,L-tyrosine biosynthesis II,4,0.926307369263074,0.926307369263074,0.915026586156605,,0.735834817555084,0.933234616305717,0.947171948775142,0.864341454811111,0.930367856090683,1,,,,,,10
PWY-6964,ammonia assimilation cycle II,6,0.928707129287071,0.928707129287071,0.922337156228032,,0.890537051835746,0.937405068503504,0.824329750803434,0.954269667451742,0.916753032335319,0.5,,,,,,10
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.930906909309069,0.930906909309069,0.975937023914242,,0.834550165078092,0.986480025702607,0.984490890220266,0.97115413073257,0.965631147082552,1,,,,,,10
PWY4FS-10,scopolin biosynthesis,6,0.931706829317068,0.931706829317068,0.975936845815953,,0.834550165078092,0.986480025702607,0.984490890220266,0.97115413073257,0.965629333990442,1,,,,,,10
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.932806719328067,0.932806719328067,0.962905641759932,,0.778557826068746,0.979180437928187,0.962123597359654,0.956291627660197,0.97018574039498,0.5,,,,,,10
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.933206679332067,0.933206679332067,0.930528784275232,,0.730077032873184,0.95154044227392,0.944225969320869,0.907817943283483,0.948610780322486,0.5,,,,,,10
PWY-116,coniferin metabolism,6,0.934006599340066,0.934006599340066,0.975937046542898,,0.834550165078092,0.986480025702607,0.984490890220266,0.97115413073257,0.965631377437088,1,,,,,,10
PWY-46,putrescine biosynthesis III,6,0.939006099390061,0.939006099390061,0.97880156067265,,0.972691863664408,0.984205753662604,0.892194398226499,0.991054162319941,0.934509001495574,0.5,,,,,,10
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.939206079392061,0.939206079392061,0.941009236914642,,0.954670891655439,0.939123680079478,0.9029615199,0.959653044889701,0.911546151294098,1,,,,,,10
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.942005799420058,0.942005799420058,0.94100929333608,,0.954670891655439,0.939123680079478,0.9029615199,0.959653044889701,0.911546776534407,1,,,,,,10
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.942605739426057,0.942605739426057,0.935487287431391,,0.908291077949362,0.947302468546639,0.765262838974617,0.970656336532307,0.899292247544087,0.5,,,,,,10
PWY-3982,uracil degradation I (reductive),3,0.957404259574043,0.957404259574043,0.956414592082677,,0.959018916777777,0.946020034772411,0.842772077921683,0.982217626175764,0.897068479485783,0.5,,,,,,10
PWY-5968,cinnamate esters biosynthesis,7,0.961003899610039,0.961003899610039,0.987050298046249,,0.83043219769486,0.993669972002464,0.992255060758196,0.981104745886454,0.975453956608022,1,,,,,,10
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.971402859714029,0.971402859714029,0.995114070103361,,0.898524261719131,0.994328915881945,0.998620778323139,0.985799915317409,0.976243692179472,1,,,,,,10
PROSYN-PWY,L-proline biosynthesis I,4,0.972702729727027,0.972702729727027,0.971111378766386,,0.963896064840883,0.964436368858743,0.870183864962496,0.989875721934273,0.911540966227919,0.5,,,,,,10
PWY-3341,L-proline biosynthesis III,5,0.972902709729027,0.972902709729027,0.97098018069812,,0.955651578472605,0.974080149938572,0.922077864943738,0.98803453609504,0.933465218576367,0.5,,,,,,10
PWY-6549,L-glutamine biosynthesis III,26,0.995600439956004,0.995600439956004,0.994331998683117,,0.826937748443437,0.99815927326774,0.670469450744001,0.996914827611306,0.875405547434528,0.05,,,,,,10
