pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.672732726727327,0.672732726727327,0.679818533939407,,0.578187322120536,0.638113343702933,0.6228934719,0.589442663527491,0.835526881809,0.5,,,,,,52
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.673332666733327,0.673332666733327,0.711648294285208,,0.450600760091551,0.605458233395673,0.874937740845722,0.386085653877887,0.830221535288375,1,,,,,,52
PWY-5027,phylloquinol biosynthesis,4,0.684331566843316,0.684331566843316,0.717595332324357,,0.508296345700772,0.685742231599348,0.797741861778173,0.518150793432429,0.850724921895622,1,,,,,,52
PROUT-PWY,L-proline degradation,4,0.691130886911309,0.691130886911309,0.741330469316411,,0.543105063009795,0.719640564560591,0.800490387690963,0.575794003678923,0.861400266067103,1,,,,,,52
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.702329767023298,0.702329767023298,0.724911659424753,,0.532816257399106,0.695219940713962,0.781878012435259,0.537142491707966,0.859708165851356,1,,,,,,52
PWYQT-1,lysine degradation III,4,0.726627337266273,0.726627337266273,0.749136809915303,,0.507564791531193,0.703022473118088,0.858299452589851,0.516361618634181,0.856183893439678,1,,,,,,52
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.727627237276272,0.727627237276272,0.755411456155082,,0.59851937593397,0.740933775691457,0.75931829181404,0.702738650403503,0.85903410919054,0.5,,,,,,52
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.736426357364264,0.736426357364264,0.750608013556034,,0.533654930208115,0.700955787518328,0.850050204440617,0.556464052544452,0.854874865972015,1,,,,,,52
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.741025897410259,0.741025897410259,0.750605782026385,,0.533654930208115,0.700955787518328,0.850050204440617,0.556464052544452,0.854870523311293,1,,,,,,52
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.758124187581242,0.758124187581242,0.773199863149198,,0.703364225950693,0.718641338761051,0.81176607101224,0.669989799774371,0.861094085016877,1,,,,,,52
PWY-5398,crocetin esters biosynthesis,8,0.775722427757224,0.775722427757224,0.880976254214421,,0.805309183121441,0.89379756568384,0.876849416882397,0.831707252689362,0.926697922625569,1,,,,,,52
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.781221877812219,0.781221877812219,0.79352213644665,,0.774004019507598,0.775232129988973,0.695590898786956,0.752389663961602,0.880554398098662,1,,,,,,52
PWY-7029,terminal olefins biosynthesis II,2,0.785321467853215,0.785321467853215,0.777919038467762,,0.675099215269965,0.766026487046656,0.7643577151,0.713308983217394,0.872315572233316,1,,,,,,52
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.792620737926207,0.792620737926207,0.888113198979616,,0.788685510641038,0.864569173887547,0.941171243798531,0.810749469586572,0.906898535117685,1,,,,,,52
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.795720427957204,0.795720427957204,0.80221539724819,,0.590149600646125,0.779539361529293,0.878462527794696,0.650072358754916,0.878308873596934,1,,,,,,52
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.819418058194181,0.819418058194181,0.818359680854419,,0.631097175960371,0.808738645377225,0.877466102114691,0.701261446656339,0.886830270663839,1,,,,,,52
PWY-6012,acyl carrier protein metabolism,3,0.827517248275172,0.827517248275172,0.824329716119824,,0.682086356685558,0.83043725268523,0.845595267166208,0.752790748006639,0.89313361735117,1,,,,,,52
PWY-6964,ammonia assimilation cycle II,6,0.84981501849815,0.84981501849815,0.854487817503392,,0.795180508817018,0.87341989010336,0.760034305513758,0.857626844473949,0.906366989182111,0.5,,,,,,52
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.859114088591141,0.859114088591141,0.869007734375451,,0.761870063339909,0.906035133850066,0.800867257456181,0.874912575276722,0.906167757351614,0.5,,,,,,52
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.862313768623138,0.862313768623138,0.865218990185025,,0.74616843472623,0.89512612606158,0.768286434371309,0.849882392576205,0.924037465296365,0.5,,,,,,52
PWY-3982,uracil degradation I (reductive),3,0.862413758624138,0.862413758624138,0.859153460291699,,0.826163340964798,0.877787194574894,0.800843758659208,0.873060236691462,0.886114162094351,0.5,,,,,,52
PWY-6441,spermine and spermidine degradation III,8,0.866113388661134,0.866113388661134,0.896710623898225,,0.77579201139755,0.900850959613292,0.926289805890813,0.846241745610516,0.929389183221029,1,,,,,,52
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.897510248975103,0.897510248975103,0.941937654546771,,0.814840624733031,0.949859912370638,0.969801040459417,0.898932092982475,0.945078991863397,1,,,,,,52
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.931106889311069,0.931106889311069,0.929057797716766,,0.823127239880574,0.940390190116971,0.9623833975,0.904404795645661,0.911948456309796,1,,,,,,52
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.934406559344066,0.934406559344066,0.929057911323677,,0.823127239880574,0.940390190116971,0.9623833975,0.904404795645661,0.91194932353678,1,,,,,,52
PWY-5326,sulfite oxidation IV,2,0.962003799620038,0.962003799620038,0.957963144159089,,0.886015142425677,0.971125638271014,0.9761204791,0.952348577673917,0.922758684635616,1,,,,,,52
