pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.148385161483852,0.148385161483852,0.137171854401433,0.150990452199227,0.195667035770526,0.0906309481410094,0.522595125781319,0.053489318979075,0.431566602145824,1,0.1996800319968,0.0855914408559144,0.55004499550045,0.521047895210479,0.0633936606339366,18
PWY-181,photorespiration,20,0.149085091490851,0.149085091490851,0.09358811427085,0.153734754044055,0.149259781514989,0.0647504657148078,0.273885199719593,0.0497722191722872,0.121655111789062,1,0.146885311468853,0.110788921107889,0.231276872312769,0.244075592440756,0.116688331166883,18
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.150684931506849,0.150684931506849,0.123623677779876,0.158129044958389,0.186668546180299,0.0961758243703911,0.385067068391807,0.0425460168136856,0.595031231031919,1,0.185681431856814,0.116288371162884,0.620637936206379,0.363963603639636,0.0623937606239376,18
VALDEG-PWY,L-valine degradation I,6,0.153584641535846,0.153584641535846,0.135132338557106,0.166070446373911,0.137419815838922,0.0864684766830711,0.26028585860019,0.0677452166370319,0.582210662499631,1,0.143385661433857,0.105389461053895,0.604139586041396,0.253374662533747,0.0998900109989001,18
PWY-6540,costunolide biosynthesis,5,0.155284471552845,0.155284471552845,0.165733779587981,0.168209520419725,0.150487082457998,0.1417669797224,0.189080856463424,0.0873433134530817,0.611103617544096,1,0.149385061493851,0.140785921407859,0.62983701629837,0.184281571842816,0.0914908509149085,18
PWY-3881,mannitol biosynthesis,11,0.158084191580842,0.158084191580842,0.140759808864742,0.162912146522429,0.157709641291326,0.0832699639550112,0.289792382940934,0.0794079258933125,0.415215044383679,1,0.15958404159584,0.0983901609839016,0.525547445255475,0.271472852714729,0.0977902209779022,18
PWY-5059,pinobanksin biosynthesis,20,0.159484051594841,0.159484051594841,0.111159301663401,0.166255224852594,0.177809582577169,0.0759694923860545,0.266843602213162,0.151514976655351,0.0606836129482806,0.5,0.181481851814819,0.110788921107889,0.138186181381862,0.238976102389761,0.228977102289771,18
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.163483651634837,0.163483651634837,0.150415145816191,0.173049107577485,0.183406660372927,0.12594328675301,0.382407675040068,0.05417495847296,0.609336627848221,1,0.181181881811819,0.127787221277872,0.650734926507349,0.384661533846615,0.0697930206979302,18
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.166383361663834,0.166383361663834,0.170546512610354,0.174096039656089,0.142940811836834,0.121629057183284,0.156037502960747,0.130530122974227,0.597503442114193,0.5,0.144385561443856,0.12048795120488,0.636536346365364,0.156084391560844,0.134186581341866,18
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.167083291670833,0.167083291670833,0.188565655625859,0.197156404519234,0.172353651326647,0.135075496690437,0.2875627164,0.0917165125908536,0.67412644980955,1,0.18048195180482,0.143285671432857,0.70992900709929,0.298470152984702,0.0906909309069093,18
PWY-7101,5-deoxystrigol biosynthesis,9,0.167683231676832,0.167683231676832,0.170778707188756,0.175301743935544,0.146196106665291,0.109906658823697,0.197628488273977,0.119170552974299,0.603711876197855,1,0.145085491450855,0.110888911108889,0.654734526547345,0.195880411958804,0.122787721227877,18
PWY-5686,UMP biosynthesis I,11,0.168983101689831,0.168983101689831,0.166154339128453,0.174338164010232,0.0934530781379206,0.282109017201852,0.0872414726075678,0.272120508122352,0.455080105296595,0.01,0.0957904209579042,0.287871212878712,0.551044895510449,0.0868913108689131,0.289371062893711,18
PWY-6963,ammonia assimilation cycle I,11,0.16998300169983,0.16998300169983,0.169432894084751,0.179182297858303,0.175074873715722,0.119720793838737,0.315658980682106,0.0770787890826373,0.614680499727758,1,0.17008299170083,0.120987901209879,0.677732226777322,0.316668333166683,0.0838916108389161,18
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.171182881711829,0.171182881711829,0.177700858033314,0.185837863522348,0.222484577748138,0.143082802340728,0.469125618517312,0.0627802744523078,0.609472640411923,1,0.222377762223778,0.140685931406859,0.643235676432357,0.465353464653535,0.0675932406759324,18
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.172182781721828,0.172182781721828,0.141873126239389,0.177466233909366,0.245328501884087,0.114434765536457,0.542309569966817,0.0460312592545753,0.486750679197402,1,0.242175782421758,0.126087391260874,0.61033896610339,0.525647435256474,0.0625937406259374,18
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.173982601739826,0.173982601739826,0.160958784123602,0.189063776086883,0.332308723780869,0.0731053762373872,0.44784566854963,0.0731332169044814,0.583782120432171,1,0.322667733226677,0.0870912908709129,0.589041095890411,0.395860413958604,0.0973902609739026,18
PWY-621,sucrose degradation III (sucrose invertase),9,0.173982601739826,0.173982601739826,0.172799291249598,0.186262717385035,0.209542925679564,0.113244507444371,0.394740397930433,0.0727077827826286,0.604815040129331,1,0.214678532146785,0.114788521147885,0.659234076592341,0.387161283871613,0.0814918508149185,18
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.173982601739826,0.173982601739826,0.186042250871743,0.190983613356354,0.15595857545996,0.126670659060349,0.216919475957002,0.125068846619762,0.604813301694589,1,0.157484251574843,0.129487051294871,0.637936206379362,0.21987801219878,0.126287371262874,18
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.175282471752825,0.175282471752825,0.113874181674088,0.182912180847495,0.212880905553236,0.0638761939456696,0.24305986221523,0.0978634468671302,0.102435144463575,1,0.202979702029797,0.116288371162884,0.220577942205779,0.209179082091791,0.213878612138786,18
PWY-1581,plastoquinol-9 biosynthesis I,8,0.176682331766823,0.176682331766823,0.184519400091057,0.188804114061464,0.114057307816999,0.12252549272261,0.146308730630553,0.337967424278542,0.525422937779409,0.5,0.114688531146885,0.131886811318868,0.555644435556444,0.137186281371863,0.354764523547645,18
PWY-6440,spermine and spermidine degradation II,2,0.176682331766823,0.176682331766823,0.208796428104443,0.210307761253434,0.161396786899602,0.16982181161734,0.172347659484,0.148860062223106,0.681144482518221,1,0.159184081591841,0.16998300169983,0.713328667133287,0.17018298170183,0.146585341465853,18
PWY-6607,guanosine nucleotides degradation I,9,0.177382261773823,0.177382261773823,0.158723881334378,0.189174207576529,0.231508880904123,0.168123970066726,0.447523822618363,0.0478311186551396,0.628318715306063,1,0.23967603239676,0.178282171782822,0.676032396760324,0.456354364563544,0.0602939706029397,18
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.179382061793821,0.179382061793821,0.19663814125848,0.196048681071023,0.143476262990163,0.178732586462441,0.152022183387884,0.151972561884304,0.643479881224062,0.05,0.139386061393861,0.170682931706829,0.675432456754325,0.149385061493851,0.154984501549845,18
PWY-7897,flavonoid di-C-glucosylation,37,0.17958204179582,0.17958204179582,0.144859427627743,0.196013948895447,0.181836589208537,0.0979932766235774,0.179747371785287,0.116706912699543,0.204730581488799,1,0.177882211778822,0.156484351564844,0.337366263373663,0.151784821517848,0.234376562343766,18
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.18048195180482,0.18048195180482,0.197922009575957,0.214594540151168,0.162084528339443,0.158640238326161,0.192517536445898,0.117479764846561,0.690836308145982,1,0.161583841615838,0.168283171682832,0.702529747025297,0.183581641835816,0.150884911508849,18
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.181181881811819,0.181181881811819,0.185335442882448,0.191982962529947,0.216652310250308,0.170854010579622,0.370226664026014,0.067093313432525,0.628458880115021,1,0.216178382161784,0.171782821717828,0.669133086691331,0.375762423757624,0.0691930806919308,18
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.182181781821818,0.182181781821818,0.163064935190957,0.201151382915988,0.192034358315821,0.122173017554489,0.342453341194665,0.0662188434747876,0.596748952145087,1,0.189181081891811,0.138386161383862,0.601239876012399,0.311568843115688,0.107289271072893,18
PWY-7060,ornithine-citrulline shuttle,10,0.183581641835816,0.183581641835816,0.180283470108691,0.191601587400845,0.18619051042696,0.109298409347181,0.291650171598257,0.0981327347197568,0.60755052457194,1,0.185181481851815,0.109289071092891,0.662233776622338,0.287671232876712,0.111688831116888,18
PWY-5129,sphingolipid biosynthesis (plants),32,0.184181581841816,0.184181581841816,0.142515188312782,0.186625977527116,0.19824610155431,0.0856258525999708,0.201152054615825,0.15975415191195,0.135629933496898,0.5,0.199480051994801,0.121887811218878,0.256874312568743,0.184481551844816,0.223977602239776,18
PWY-7560,methylerythritol phosphate pathway II,14,0.185681431856814,0.185681431856814,0.149547126819099,0.192155497802924,0.243852577368023,0.111128660028181,0.570833733378973,0.0501478827735084,0.502316490217899,1,0.25027497250275,0.125787421257874,0.61993800619938,0.557844215578442,0.0705929407059294,18
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.187581241875812,0.187581241875812,0.154613685661585,0.194637066376568,0.237916021622389,0.106593697116195,0.544103132337306,0.0552803157655437,0.513427436294768,1,0.239176082391761,0.118588141185881,0.60953904609539,0.522347765223478,0.0792920707929207,18
PWY-6164,3-dehydroquinate biosynthesis I,5,0.188681131886811,0.188681131886811,0.194855113869249,0.204228912125704,0.20441856764128,0.0981519591961028,0.212272988346186,0.176954561696669,0.57356450768771,0.5,0.21027897210279,0.102389761023898,0.623437656234377,0.216978302169783,0.179482051794821,18
PWY-5466,matairesinol biosynthesis,4,0.192480751924808,0.192480751924808,0.238126265905704,0.230344017953516,0.171259026264581,0.171258736199331,0.19431608566381,0.25501531484669,0.610606582901814,0.5,0.168383161683832,0.201579842015798,0.557244275572443,0.141585841415858,0.312068793120688,18
PWY0-1535,D-serine degradation,2,0.192980701929807,0.192980701929807,0.227312619168158,0.23255757043096,0.15773916072658,0.198562225882514,0.135782485311,0.254268784270342,0.682240504465194,0.5,0.157284271572843,0.199180081991801,0.718128187181282,0.138586141385861,0.248775122487751,18
PWY-5398,crocetin esters biosynthesis,8,0.195680431956804,0.195680431956804,0.196168255455857,0.228354624980424,0.17400372421384,0.100347336590381,0.335802619845396,0.167958823330822,0.478889920639737,0.5,0.171482851714829,0.136486351364864,0.483551644835517,0.286971302869713,0.245675432456754,18
PWY-5269,cardiolipin biosynthesis II,3,0.197180281971803,0.197180281971803,0.218720493572529,0.234768063503796,0.191063129309654,0.155468086933721,0.347857080367041,0.105229887645172,0.690341086873341,1,0.189181081891811,0.158884111588841,0.718528147185281,0.341965803419658,0.122587741225877,18
PWY-8011,L-serine biosynthesis II,9,0.197480251974803,0.197480251974803,0.178138061212042,0.237006082449494,0.189830090457177,0.130175825912468,0.272428426771856,0.0841019528186466,0.610959831255834,1,0.193180681931807,0.188881111888811,0.555344465553445,0.193980601939806,0.215278472152785,18
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.1996800319968,0.1996800319968,0.201154589076944,0.207493269899118,0.189714741282235,0.113070092184452,0.343501190415852,0.122650028229319,0.604726769504676,1,0.19018098190181,0.116488351164884,0.653834616538346,0.344165583441656,0.122687731226877,18
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.20967903209679,0.20967903209679,0.229307696089174,0.243814754932291,0.206089858110397,0.184935770068964,0.298689583256673,0.106798555012431,0.704784721318225,1,0.203179682031797,0.184981501849815,0.738726127387261,0.295270472952705,0.120687931206879,18
PWY-4984,urea cycle,8,0.217278272172783,0.217278272172783,0.226175350783275,0.235327445337041,0.229594930313253,0.14418858898243,0.379883038072472,0.117036973081202,0.613762490806901,1,0.22957704229577,0.146485351464854,0.654934506549345,0.383161683831617,0.122287771222878,18
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.219378062193781,0.219378062193781,0.244805452908133,0.253666251030134,0.158650916971086,0.23628788130508,0.147038751791053,0.251118741117993,0.707496606026174,1,0.16038396160384,0.242175782421758,0.737726227377262,0.150584941505849,0.250974902509749,18
PWY-7029,terminal olefins biosynthesis II,2,0.21977802219778,0.21977802219778,0.251587425968627,0.262598608093118,0.199560955052866,0.202411074675245,0.2269018524,0.16640368401954,0.689396476196253,1,0.204579542045795,0.209179082091791,0.726527347265273,0.228977102289771,0.168583141685831,18
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.222577742225777,0.222577742225777,0.220581357971183,0.249132762140257,0.17828963281731,0.148239644380405,0.370758935021732,0.125843104769733,0.618082806536949,0.5,0.175582441755824,0.177982201779822,0.61003899610039,0.320767923207679,0.183981601839816,18
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.223577642235776,0.223577642235776,0.247410474468857,0.253822364921904,0.16827714683305,0.22276814410124,0.156305682856512,0.241368327059912,0.703488025841857,0.5,0.166083391660834,0.21977802219778,0.742525747425257,0.157584241575842,0.244775522447755,18
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.225877412258774,0.225877412258774,0.242260545973045,0.250293112392337,0.209651006463378,0.303198553933022,0.0713423575811979,0.734552432130454,0.573036298100003,0.05,0.209279072092791,0.301669833016698,0.617438256174383,0.0731926807319268,0.734726527347265,18
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.23017698230177,0.23017698230177,0.077554339564493,0.2442500661992,0.26262349326609,0.127888143082065,0.81530664171491,0.0179124516214762,0.325465323113428,1,0.256674332566743,0.189181081891811,0.446755324467553,0.731526847315269,0.0893910608939106,18
PWY-2161B-PMN,folate polyglutamylation II,5,0.231276872312769,0.231276872312769,0.291174599339482,0.281722501010826,0.198557859495733,0.270501606859451,0.211868052752596,0.244057274408433,0.700970407810892,0.05,0.197280271972803,0.277872212778722,0.656934306569343,0.16988301169883,0.306469353064694,18
PWYQT-4449,polyisoprenoid biosynthesis,5,0.233276672332767,0.233276672332767,0.250839682860124,0.262483588679135,0.206943343195502,0.213272589644749,0.261309258249837,0.135479555283968,0.702951608375674,1,0.207679232076792,0.214978502149785,0.735326467353265,0.254974502549745,0.147085291470853,18
PWY-5670,epoxysqualene biosynthesis,2,0.233776622337766,0.233776622337766,0.275638342784566,0.279737932871933,0.227557761518444,0.207032821611526,0.3584951164,0.148023441852904,0.690664457854597,1,0.227977202279772,0.206779322067793,0.724627537246275,0.359164083591641,0.144085591440856,18
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.235576442355764,0.235576442355764,0.236698538188505,0.250807079841301,0.230499349008873,0.163143982702995,0.178672643034536,0.199039371984511,0.633813337393444,1,0.229377062293771,0.17048295170483,0.686531346865314,0.172282771722828,0.227677232276772,18
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.236476352364764,0.236476352364764,0.291940058020202,0.293796355189383,0.237415993747689,0.219483427557691,0.3841988271,0.157512211830815,0.694239262061497,1,0.232276772322768,0.213678632136786,0.731126887311269,0.378062193780622,0.154784521547845,18
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.24047595240476,0.24047595240476,0.303319000097264,0.270837772950855,0.216319127031883,0.256198997714598,0.160099945986427,0.501560100558757,0.636850240953222,0.05,0.21007899210079,0.276972302769723,0.606639336066393,0.116688331166883,0.501149885011499,18
PWY-5987,sorgoleone biosynthesis,22,0.243675632436756,0.243675632436756,0.255158958353041,0.262529870607839,0.149972045374129,0.247477222400622,0.168983601581983,0.378862650125957,0.575542326223684,0.01,0.15008499150085,0.275172482751725,0.650734926507349,0.145185481451855,0.412858714128587,18
PWYQT-4445,pyrimidine salvage pathway,15,0.243975602439756,0.243975602439756,0.226769290186743,0.262033824915752,0.347188198857872,0.16660022238546,0.311662584300417,0.0923995347696131,0.643591305300527,1,0.346565343465653,0.174582541745825,0.725027497250275,0.301269873012699,0.116488351164884,18
PWY-5829,geraniol and geranial biosynthesis,8,0.245475452454755,0.245475452454755,0.289739302912218,0.296569027009552,0.262137618340894,0.24248361249714,0.33118607823545,0.149821709072241,0.681586420215546,1,0.251374862513749,0.260973902609739,0.567543245675433,0.220877912208779,0.284371562843716,18
PWY-6019,pseudouridine degradation,2,0.245675432456754,0.245675432456754,0.295044914329356,0.298338092614165,0.238398985649839,0.220054047240374,0.4026410479,0.157510508947111,0.694401072103581,1,0.233276672332767,0.216178382161784,0.729527047295271,0.401359864013599,0.155484451554845,18
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.248475152484752,0.248475152484752,0.303730386137471,0.313404901177058,0.234131928218245,0.25173192036055,0.2479815039,0.223257906690241,0.704207999016944,1,0.231176882311769,0.246775322467753,0.735526447355265,0.242775722427757,0.243675632436756,18
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.24997500249975,0.24997500249975,0.303733925628636,0.310538269750365,0.234131928218245,0.25173192036055,0.2479815039,0.223257906690241,0.704225064777343,1,0.233876612338766,0.252274772522748,0.725327467253275,0.243975602439756,0.233376662333767,18
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.250774922507749,0.250774922507749,0.277537293632194,0.28360468988758,0.510802668384372,0.175753615968421,0.13876722132722,0.281073506748621,0.608746108688516,0.05,0.504649535046495,0.175682431756824,0.642435756424358,0.138686131386861,0.292270772922708,18
PWY-7183,pyrimidine nucleobases salvage I,6,0.253674632536746,0.253674632536746,0.277533927737504,0.286728900047556,0.510802668384372,0.175753615968421,0.13876722132722,0.281073506748621,0.608720615550637,0.05,0.504749525047495,0.181981801819818,0.641235876412359,0.142685731426857,0.281771822817718,18
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.255274472552745,0.255274472552745,0.277534378507121,0.28200833964592,0.510802668384372,0.175753615968421,0.13876722132722,0.281073506748621,0.608724029770297,0.05,0.513848615138486,0.176082391760824,0.638636136386361,0.135986401359864,0.28987101289871,18
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.25977402259774,0.25977402259774,0.301718884564964,0.313101792071317,0.238904546990689,0.243931099155851,0.28377631,0.196599196244417,0.701707598825492,1,0.245575442455754,0.24997500249975,0.739626037396261,0.288971102889711,0.191680831916808,18
PWY-6673,caffeoylglucarate biosynthesis,5,0.263773622637736,0.263773622637736,0.331317165735889,0.31395527386873,0.245429599089982,0.309021131468833,0.296734731563367,0.196140438535128,0.739907608977587,1,0.245975402459754,0.308869113088691,0.657434256574343,0.206379362063794,0.281971802819718,18
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.264273572642736,0.264273572642736,0.289638194673409,0.305945867738837,0.233079421468636,0.25885473602213,0.313654240950625,0.14472020205399,0.729619005870093,1,0.228977102289771,0.272672732726727,0.686331366863314,0.261473852614739,0.219078092190781,18
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.268573142685731,0.268573142685731,0.308595267873678,0.311302498188224,0.259851471381198,0.234262037561982,0.518662674747,0.135499588156547,0.706966809057583,1,0.259174082591741,0.232376762323768,0.743625637436256,0.515748425157484,0.12968703129687,18
PWY-3385,choline biosynthesis I,12,0.270872912708729,0.270872912708729,0.27250301351149,0.294202765189745,0.265354535971356,0.175245134665016,0.517783987748907,0.129339211307321,0.63891167888014,1,0.257974202579742,0.182881711828817,0.682231776822318,0.491150884911509,0.154584541545845,18
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.271072892710729,0.271072892710729,0.277247581401675,0.292882596566575,0.240385345492941,0.186872519928542,0.341714317637744,0.180066296303874,0.640737520331047,1,0.245875412458754,0.192780721927807,0.671432856714329,0.351464853514649,0.194280571942806,18
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.271072892710729,0.271072892710729,0.315148477269229,0.320480690360246,0.242860363266836,0.26884828707719,0.177116510207208,0.349992435090262,0.708914222101791,0.5,0.239076092390761,0.266873312668733,0.744325567443256,0.176082391760824,0.342965703429657,18
PWY-5139,pelargonidin conjugates biosynthesis,3,0.274272572742726,0.274272572742726,0.302220526524071,0.318963649221208,0.255349478179514,0.238496286328796,0.420135799207131,0.144629285389477,0.708039882701066,1,0.255674432556744,0.238876112388761,0.746025397460254,0.426557344265573,0.154284571542846,18
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.282571742825717,0.282571742825717,0.313467390969322,0.320475915720474,0.240739787124323,0.256246604973073,0.268475741318558,0.212338102810174,0.726538772578495,1,0.238176182381762,0.263073692630737,0.731226877312269,0.248775122487751,0.242975702429757,18
PWY-1822,indole-3-acetate activation I,7,0.288671132886711,0.288671132886711,0.264810421532044,0.335763685660396,0.275659269856629,0.213911838319217,0.768769299616491,0.0754398257428,0.664187012151628,1,0.272672732726727,0.24967503249675,0.616838316168383,0.623337666233377,0.164483551644836,18
PWY-5957,L-nicotianamine biosynthesis,2,0.289271072892711,0.289271072892711,0.335237488635262,0.352723520427882,0.3363773716263,0.262673035514561,0.156862849375,0.447513452385551,0.687830558062135,0.5,0.343365663433657,0.272372762723728,0.728327167283272,0.162683731626837,0.443755624437556,18
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.292370762923708,0.292370762923708,0.371659971144057,0.343041876762698,0.28561364848273,0.286097425583397,0.47784924,0.211771596805369,0.715720632160058,1,0.284571542845715,0.280871912808719,0.604339566043396,0.339166083391661,0.276172382761724,18
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.293770622937706,0.293770622937706,0.306410388178214,0.322110228392106,0.286366963328036,0.241876188635725,0.448193891193923,0.143085172296753,0.672577349899867,1,0.282071792820718,0.244575542445755,0.718028197180282,0.445855414458554,0.152784721527847,18
PWY-6012,acyl carrier protein metabolism,3,0.299370062993701,0.299370062993701,0.333037793423884,0.34715942179728,0.2639348543857,0.25348885387275,0.318644153400125,0.22904221597089,0.711494778748287,0.5,0.267173282671733,0.256974302569743,0.748625137486251,0.321567843215678,0.232976702329767,18
PWY-5340,sulfate activation for sulfonation,7,0.3001699830017,0.3001699830017,0.313930368881487,0.332028475917285,0.290746231861302,0.252048040434589,0.790724805756393,0.0867909232046256,0.701049047428832,1,0.287471252874713,0.248475152484752,0.736326367363264,0.78982101789821,0.0930906909309069,18
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.301469853014699,0.301469853014699,0.322002257611735,0.338139586933355,0.266237712659044,0.273338586472262,0.412692652041357,0.146865084372278,0.738384312508126,1,0.258174182581742,0.263673632636736,0.773922607739226,0.405959404059594,0.163083691630837,18
PWY-5337,stachyose biosynthesis,11,0.31026897310269,0.31026897310269,0.301700169777686,0.339246671626656,0.384231455388495,0.208605155690789,0.673647691930645,0.101160843292269,0.653244395345219,1,0.383761623837616,0.221177882211779,0.69053094690531,0.642235776422358,0.128387161283872,18
PWY-6330,acetaldehyde biosynthesis II,4,0.31976802319768,0.31976802319768,0.352146617307606,0.367710248031106,0.290021013497892,0.27999429542384,0.586639280601626,0.144946813465434,0.726192771595543,1,0.293770622937706,0.281971802819718,0.767423257674233,0.591140885911409,0.144885511448855,18
PWY-6014,vernolate biosynthesis I,12,0.32976702329767,0.32976702329767,0.34282753156536,0.36706915132776,0.302842528958484,0.264007066395451,0.645000596394425,0.135162950535628,0.685528746881585,1,0.289071092890711,0.277572242775722,0.687431256874313,0.579042095790421,0.185281471852815,18
PWY-3841,folate transformations II,13,0.332666733326667,0.332666733326667,0.341063694825925,0.362576148950398,0.264106158031421,0.217345431242699,0.527453513287782,0.220317303462026,0.656971310226587,0.5,0.270972902709729,0.225777422257774,0.719528047195281,0.532346765323468,0.222577742225777,18
PWY-7634,vernolate biosynthesis II,12,0.338866113388661,0.338866113388661,0.342837053113477,0.377553722356346,0.302842528958484,0.264007066395451,0.645000596394425,0.135162950535628,0.685571541141979,1,0.3000699930007,0.278372162783722,0.695230476952305,0.588941105889411,0.191880811918808,18
PWY-2841,cytokinins degradation,4,0.33956604339566,0.33956604339566,0.386719846816924,0.403591204045668,0.302174322987969,0.30144521056841,0.623603157270259,0.167387005749774,0.73170892112559,1,0.301869813018698,0.304169583041696,0.743425657434257,0.599040095990401,0.195380461953805,18
PWY-6118,glycerol-3-phosphate shuttle,8,0.342265773422658,0.342265773422658,0.355260239095311,0.374080951436034,0.255600135242098,0.33423129434087,0.304413857578829,0.23282065024029,0.735774545731883,0.05,0.261173882611739,0.34016598340166,0.768523147685231,0.304969503049695,0.245675432456754,18
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.342265773422658,0.342265773422658,0.342829782914329,0.381530989793004,0.302842528958484,0.264007066395451,0.645000596394425,0.135162950535628,0.685538866298975,1,0.305869413058694,0.289071092890711,0.698430156984302,0.587441255874413,0.18978102189781,18
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.344665533446655,0.344665533446655,0.391579972467012,0.388608803250587,0.282022558524389,0.344811426652286,0.305615227931815,0.287646623598905,0.759605276527433,1,0.276672332766723,0.339366063393661,0.757624237576242,0.282071792820718,0.314268573142686,18
PWY0-662,PRPP biosynthesis,5,0.347265273472653,0.347265273472653,0.38326762826439,0.394044409134028,0.475716105591156,0.242384562810506,0.241262722728166,0.405060484387011,0.664632252794373,0.5,0.477052294770523,0.241975802419758,0.706629337066293,0.242875712428757,0.402059794020598,18
ASPSYNII-PWY,cyanide detoxification I,5,0.349065093490651,0.349065093490651,0.506482806865968,0.419082584236163,0.333361614670476,0.566857187190546,0.226907075449934,0.622482591739716,0.781142032898528,0.5,0.315468453154685,0.486251374862514,0.713828617138286,0.17038296170383,0.58984101589841,18
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.354864513548645,0.354864513548645,0.419347725156073,0.404817429687445,0.297096678654206,0.397087180684433,0.321684743891181,0.310350357737123,0.763136193859382,1,0.286671332866713,0.380961903809619,0.747725227477252,0.293670632936706,0.331566843315668,18
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.358064193580642,0.358064193580642,0.398689350365568,0.404893664830003,0.311787657831465,0.312418251210277,0.485960561324311,0.215651499649835,0.746735660753305,1,0.306369363063694,0.306469353064694,0.782021797820218,0.478752124787521,0.208079192080792,18
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.360563943605639,0.360563943605639,0.398695168859727,0.405155733897442,0.311787657831465,0.312418251210277,0.485960561324311,0.215651499649835,0.746752115848356,1,0.306969303069693,0.30956904309569,0.78012198780122,0.487351264873513,0.205179482051795,18
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.363363663633637,0.363363663633637,0.398692227361215,0.406695585313779,0.311787657831465,0.312418251210277,0.485960561324311,0.215651499649835,0.746743797324698,1,0.308969103089691,0.311068893110689,0.773322667733227,0.483451654834517,0.213978602139786,18
CYANCAT-PWY,cyanate degradation,2,0.370662933706629,0.370662933706629,0.438528438455871,0.445831017470499,0.339986000379587,0.368705081168165,0.4246625799,0.301097500392432,0.745496769553464,1,0.337666233376662,0.363263673632637,0.76962303769623,0.419458054194581,0.302469753024698,18
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.375562443755624,0.375562443755624,0.39869347382676,0.4203294111442,0.311787657831465,0.312418251210277,0.485960561324311,0.215651499649835,0.74674732237299,1,0.312668733126687,0.315068493150685,0.786821317868213,0.490550944905509,0.222777722227777,18
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.398260173982602,0.398260173982602,0.452167078526906,0.470450928184854,0.341662228831477,0.382688694537124,0.532910113912531,0.259969462228233,0.751202020113446,1,0.341765823417658,0.38006199380062,0.781621837816218,0.528047195280472,0.278172182781722,18
