pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.63013698630137,0.63013698630137,0.680025844544287,,0.470290978644266,0.630845930759341,0.714872002000257,0.499176669998649,0.854518941981642,1,,,,,,49
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.631636836316368,0.631636836316368,0.699382351796279,,0.450122168994581,0.608657446198023,0.856873980643759,0.390874542731752,0.831197222314767,1,,,,,,49
PWY-7458,violdelphin biosynthesis,7,0.636036396360364,0.636036396360364,0.699380940193142,,0.450122168994581,0.608657446198023,0.856873980643759,0.390874542731752,0.831194471200228,1,,,,,,49
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.648035196480352,0.648035196480352,0.868632200866762,,0.572757672662491,0.857316033179594,0.935495023756193,0.670444297145579,0.914817723817157,1,,,,,,49
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.675532446755324,0.675532446755324,0.683283165523783,,0.53759463188514,0.635695046517214,0.6997617564,0.550654287878488,0.837620717749959,1,,,,,,49
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.683231676832317,0.683231676832317,0.683282475075831,,0.53759463188514,0.635695046517214,0.6997617564,0.550654287878488,0.837619547744943,1,,,,,,49
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.702629737026297,0.702629737026297,0.772456066553341,,0.603544113550632,0.669994848365225,0.891460522363748,0.515730290965763,0.850101757688568,1,,,,,,49
PWY-5269,cardiolipin biosynthesis II,3,0.707429257074293,0.707429257074293,0.734967858437933,,0.840137157958265,0.622589091358665,0.344467140227091,0.833243405021318,0.768450138323142,0.5,,,,,,49
PWY-4041,&gamma;-glutamyl cycle,3,0.711628837116288,0.711628837116288,0.733498984805677,,0.842920884420357,0.621871628643627,0.351145378985483,0.823319701434955,0.770393148977482,0.5,,,,,,49
PWY-621,sucrose degradation III (sucrose invertase),9,0.711728827117288,0.711728827117288,0.743652244372736,,0.728608100003409,0.67847622411899,0.698382170100381,0.653111281762139,0.856264486202488,1,,,,,,49
PWY-5466,matairesinol biosynthesis,4,0.726227377262274,0.726227377262274,0.85747202294986,,0.695774052067786,0.868377913226328,0.889012212805667,0.792006480059833,0.908124985611652,1,,,,,,49
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.730926907309269,0.730926907309269,0.740374004425845,,0.734665452817618,0.729228686681854,0.551283811266888,0.769385903105972,0.824721493315231,0.5,,,,,,49
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.781721827817218,0.781721827817218,0.807457389493454,,0.566064384272608,0.800383722007866,0.87434817145646,0.634611477397414,0.890506029295036,1,,,,,,49
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.783721627837216,0.783721627837216,0.804184709286539,,0.613615061994758,0.809708544820721,0.814956574863189,0.731416385128969,0.891625820348008,0.5,,,,,,49
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.807519248075193,0.807519248075193,0.810142429067849,,0.699223804870658,0.826842929287017,0.787116886389,0.770001703706604,0.882656743351842,0.5,,,,,,49
PWY-702,L-methionine biosynthesis II (plants),4,0.823417658234177,0.823417658234177,0.824689076498677,,0.66039929460861,0.811911971906173,0.875565430414957,0.731273793602248,0.890241003759411,1,,,,,,49
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.855014498550145,0.855014498550145,0.860495177404047,,0.624870594653272,0.902517274320753,0.791563131259404,0.792956235110384,0.93002993805453,1,,,,,,49
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.86011398860114,0.86011398860114,0.842691720677262,,0.733594195821253,0.852058814871865,0.8691514071,0.798151432411398,0.888232207150001,1,,,,,,49
PWY-6515,phloridzin biosynthesis,3,0.877212278772123,0.877212278772123,0.896703248591047,,0.672207743746123,0.880540387225122,0.955945699822568,0.779562481855144,0.907378697535253,1,,,,,,49
PWY-5829,geraniol and geranial biosynthesis,8,0.886411358864114,0.886411358864114,0.986211897902319,,0.840928329374725,0.994758168127594,0.980315476047137,0.988208048936064,0.967214455038411,0.5,,,,,,49
PWY-5068,chlorophyll cycle,7,0.888111188881112,0.888111188881112,0.890812854468556,,0.729496361294919,0.938957478312511,0.7306697880875,0.906006267167228,0.918049185856128,0.5,,,,,,49
PWY-3982,uracil degradation I (reductive),3,0.903309669033097,0.903309669033097,0.901194195578793,,0.74143159219808,0.90399708374093,0.947937749096,0.838030871256308,0.91313661911451,1,,,,,,49
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.954704529547045,0.954704529547045,0.953152840984561,,0.80162810240542,0.949201641377813,0.980907070232396,0.903841916903231,0.949600452878821,1,,,,,,49
