pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.944405559444056,0.944405559444056,0.958643692435545,,0.778652094642839,0.980417490942747,0.951416574986043,0.947700111754937,0.961842906996725,0.5,,,,,,16
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.951804819518048,0.951804819518048,0.957787400823903,,0.799681841938342,0.926064764918987,0.985898646467464,0.898606708352124,0.949815651246321,0.5,,,,,,16
PWY-2841,cytokinins degradation,4,0.954404559544045,0.954404559544045,0.958707991898666,,0.77437273295052,0.970876432700721,0.980597413237089,0.923189152999127,0.945776808384436,1,,,,,,16
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.955204479552045,0.955204479552045,0.962193445134244,,0.74996357982324,0.972206866934093,0.979839004782914,0.936889161868296,0.963700244896226,0.5,,,,,,16
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.955904409559044,0.955904409559044,0.983244104348126,,0.70227798055869,0.967089974659151,0.995518726808038,0.892578098595285,0.970185956171105,1,,,,,,16
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.957304269573043,0.957304269573043,0.97055767484549,,0.95386440056698,0.981134822545855,0.881876246316066,0.986163648155076,0.932395112246725,0.5,,,,,,16
PWY-7270,L-methionine salvage cycle II (plants),7,0.96040395960404,0.96040395960404,0.958629282977601,,0.819996518481647,0.974394731996875,0.966454563263994,0.953920040771141,0.960219988098493,0.5,,,,,,16
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.971502849715029,0.971502849715029,0.969390105055201,,0.85371433815444,0.959248909575629,0.98966393711873,0.922542355519061,0.956263638119853,1,,,,,,16
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.972702729727027,0.972702729727027,0.97383595112943,,0.814419350547867,0.984059058034282,0.985918012978041,0.959759676797722,0.963850733098968,1,,,,,,16
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.974402559744026,0.974402559744026,0.973835810209872,,0.814419350547867,0.984059058034282,0.985918012978041,0.959759676797722,0.963849390783788,1,,,,,,16
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.980901909809019,0.980901909809019,0.982025466973715,,0.970048224521084,0.987491694518388,0.972327594120777,0.990899159220727,0.947255456921156,1,,,,,,16
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.988201179882012,0.988201179882012,0.997230625302607,,0.815790909149425,0.997936154094836,0.99907514348168,0.992433670955565,0.990265623688964,0.5,,,,,,16
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.992000799920008,0.992000799920008,0.992357585289172,,0.95739437328625,0.996168793071412,0.994390609991168,0.994092311728106,0.955410083890488,1,,,,,,16
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.994700529947005,0.994700529947005,0.993196393414417,,0.822312540462154,0.996785838051443,0.996599428429962,0.985531058104745,0.9820096503944,1,,,,,,16
PWY-6745,phytochelatins biosynthesis,4,0.995900409959004,0.995900409959004,0.998652513299392,,0.914286230506988,0.998978202268681,0.9995940998577,0.995494018631303,0.971481505259029,1,,,,,,16
PWY-5337,stachyose biosynthesis,11,0.999100089991001,0.999100089991001,0.999081570087545,,0.836109774180147,0.99972680297055,0.999280275624649,0.996271744490416,0.991704269732767,0.5,,,,,,16
