pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6012,acyl carrier protein metabolism,3,0.533446655334467,0.533446655334467,0.600824900100027,,0.483182217212516,0.552630960908674,0.542683924698816,0.480998102486976,0.807801487594013,1,,,,,,78
PWY-6290,&beta;-cubebene biosynthesis,2,0.534846515348465,0.534846515348465,0.596725844198934,,0.547576265882193,0.536560504945182,0.4660044375,0.541544889338566,0.788644309981386,0.5,,,,,,78
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.537346265373463,0.537346265373463,0.588647633700726,,0.650465409517458,0.431957359113186,0.497769072369553,0.505950957884438,0.768512477603556,0.5,,,,,,78
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.540845915408459,0.540845915408459,0.588650718042465,,0.650465409517458,0.431957359113186,0.497769072369553,0.505950957884438,0.76851985062949,0.5,,,,,,78
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.540945905409459,0.540945905409459,0.58865130693813,,0.650465409517458,0.431957359113186,0.497769072369553,0.505950957884438,0.768521258327831,0.5,,,,,,78
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.541645835416458,0.541645835416458,0.594400988275313,,0.494472024296126,0.50715270517962,0.608424294119189,0.485208616033886,0.780782734862416,0.5,,,,,,78
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.542245775422458,0.542245775422458,0.594397912575267,,0.494472024296126,0.50715270517962,0.608424294119189,0.485208616033886,0.780775943395853,0.5,,,,,,78
PWY0-1535,D-serine degradation,2,0.545245475452455,0.545245475452455,0.607094197865049,,0.449390109029453,0.5249495015016,0.6869933191,0.428659121518244,0.801769873970811,1,,,,,,78
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.548845115488451,0.548845115488451,0.594398960615853,,0.494472024296126,0.50715270517962,0.608424294119189,0.485208616033886,0.780778257613839,0.5,,,,,,78
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.554344565543446,0.554344565543446,0.608523458411971,,0.457387690789976,0.535067802151069,0.6630894064,0.440443768194777,0.805211518380511,1,,,,,,78
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.584941505849415,0.584941505849415,0.727921566166528,,0.537460893802177,0.73876839757548,0.683988677046351,0.601232247468644,0.870398107042106,1,,,,,,78
PWY-5987,sorgoleone biosynthesis,22,0.590940905909409,0.590940905909409,0.704162151969916,,0.476523393717285,0.624662547019473,0.844528071849919,0.332254261583427,0.858209282674701,1,,,,,,78
PWY-6468,&omega;- hydroxylation of laurate,2,0.593240675932407,0.593240675932407,0.630354717624948,,0.498502765702298,0.574919105957014,0.6161825791,0.498078941892288,0.818468923471734,1,,,,,,78
PWYQT-4449,polyisoprenoid biosynthesis,5,0.594240575942406,0.594240575942406,0.653003821248747,,0.669555155266425,0.5422031961666,0.631537754106511,0.502601093586493,0.806562835218101,1,,,,,,78
PWY-6515,phloridzin biosynthesis,3,0.598740125987401,0.598740125987401,0.693825948362963,,0.72292846507512,0.598311243584206,0.611238735940096,0.621424062056786,0.818466101922501,0.5,,,,,,78
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.610738926107389,0.610738926107389,0.660845947776415,,0.650119920259826,0.549467298618994,0.655277223708387,0.555358172048527,0.801830227230228,0.5,,,,,,78
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.613438656134387,0.613438656134387,0.665090402262228,,0.493253298476994,0.604008321332318,0.746578284926048,0.45857389671111,0.829783524071906,1,,,,,,78
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.632936706329367,0.632936706329367,0.681870721968645,,0.661560976705401,0.657948090008671,0.492365135692352,0.688903738910713,0.809484074334097,0.5,,,,,,78
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.634936506349365,0.634936506349365,0.806098421337812,,0.510211754097377,0.762702870850406,0.910323360329916,0.524503282957413,0.879718540754199,1,,,,,,78
PWY-5692,allantoin degradation to glyoxylate II,2,0.638436156384362,0.638436156384362,0.651451965578555,,0.685665981040686,0.577502110234336,0.4729820784,0.636431314906915,0.790844654929637,0.5,,,,,,78
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.640635936406359,0.640635936406359,0.805708630260787,,0.52887076983614,0.835760208649174,0.814799622915638,0.617801751189785,0.908588758329255,1,,,,,,78
PWY-3982,uracil degradation I (reductive),3,0.641135886411359,0.641135886411359,0.691761200750496,,0.605083813902528,0.675124984931517,0.587787158075033,0.637314140975072,0.833906662046847,0.5,,,,,,78
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.654534546545346,0.654534546545346,0.696456840431374,,0.864990425437808,0.446835311115649,0.555560497152856,0.587138347718962,0.7570376809445,0.5,,,,,,78
PWY-5466,matairesinol biosynthesis,4,0.717228277172283,0.717228277172283,0.856424076334216,,0.646228611464099,0.872316720472329,0.897582204602932,0.758134696920919,0.90940105874688,1,,,,,,78
PWY-5670,epoxysqualene biosynthesis,2,0.719228077192281,0.719228077192281,0.715861218968266,,0.640087343562909,0.685312060119721,0.65107351,0.652402521753504,0.843403738992092,0.5,,,,,,78
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.71962803719628,0.71962803719628,0.730701629006844,,0.664551772691824,0.70422222279832,0.6650715871,0.676627963108015,0.847266863063514,0.5,,,,,,78
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.722727727227277,0.722727727227277,0.730698277742077,,0.664551772691824,0.70422222279832,0.6650715871,0.676627963108015,0.847260492041804,0.5,,,,,,78
PWY-5269,cardiolipin biosynthesis II,3,0.763523647635237,0.763523647635237,0.776567673087464,,0.629685128835157,0.761419247821709,0.806166879602383,0.672348443731871,0.872980834343058,1,,,,,,78
PWY-8027,parkeol biosynthesis,2,0.809019098090191,0.809019098090191,0.804321528990482,,0.698183370660866,0.803216000795837,0.8112358191,0.748017904160488,0.878299268864544,1,,,,,,78
PWY-5957,L-nicotianamine biosynthesis,2,0.833516648335167,0.833516648335167,0.821491118753986,,0.755341733632654,0.824653423243245,0.8026597071,0.79320698254419,0.882369732010858,1,,,,,,78
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.838916108389161,0.838916108389161,0.846670887999536,,0.749500383916857,0.867226827549022,0.752855930856979,0.829914406700375,0.913820262280748,0.5,,,,,,78
