pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.884711528847115,0.884711528847115,0.881181662633606,,0.736006291489225,0.900907886550412,0.909837516084679,0.836304454046678,0.912313687676985,1,,,,,,42
PWY-6164,3-dehydroquinate biosynthesis I,5,0.888011198880112,0.888011198880112,0.885333713400515,,0.772367435375398,0.917382869883162,0.862500857541841,0.871932490739089,0.918862362060515,0.5,,,,,,42
PWY-84,resveratrol biosynthesis,2,0.902009799020098,0.902009799020098,0.896815907304242,,0.79136428512018,0.912223447899571,0.9312668911,0.868905213230464,0.903518036628956,1,,,,,,42
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.902309769023098,0.902309769023098,0.990445069551601,,0.942244593957403,0.994701209022216,0.970726153849879,0.996006785121269,0.969631192767554,1,,,,,,42
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.905109489051095,0.905109489051095,0.906292427310583,,0.881786696108055,0.933285371666219,0.605065452079387,0.940740012254472,0.913065788113903,0.5,,,,,,42
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.906809319068093,0.906809319068093,0.907436799419591,,0.970929843879632,0.757385499974265,0.531876560990888,0.886448119436647,0.849581621150533,0.5,,,,,,42
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.908709129087091,0.908709129087091,0.906695026539042,,0.736507623150645,0.921465026962515,0.946263721055744,0.852683456805766,0.918206785148852,1,,,,,,42
PWY-5441,S-methyl-L-methionine cycle,5,0.914108589141086,0.914108589141086,0.940332364381624,,0.71232624503097,0.954265432406934,0.970161292222696,0.876323376087114,0.943571086531346,1,,,,,,42
PWY-5059,pinobanksin biosynthesis,20,0.919108089191081,0.919108089191081,0.96735532014713,,0.99366377129231,0.339595496688798,0.190315229099445,0.412532204839182,0.684464199819957,0.05,,,,,,42
PWY-6440,spermine and spermidine degradation II,2,0.935606439356064,0.935606439356064,0.930840739767577,,0.824539553067396,0.941559783405732,0.9640442556,0.905915939582111,0.912324863336156,1,,,,,,42
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.940605939406059,0.940605939406059,0.940455880532933,,0.983219186487517,0.783825352186476,0.71572182163383,0.89789079098609,0.874893811931386,0.5,,,,,,42
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.952204779522048,0.952204779522048,0.968183108536184,,0.672600024122175,0.98156019405447,0.979115386320871,0.9167472636045,0.975665047887345,1,,,,,,42
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.954704529547045,0.954704529547045,0.955927918053229,,0.876355056631342,0.974795434322286,0.957877602961816,0.961044127818928,0.939437323167341,1,,,,,,42
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.95960403959604,0.95960403959604,0.973854515274745,,0.845942980053115,0.987270465307172,0.977520137093961,0.973170767790614,0.959763960283539,0.5,,,,,,42
PWY18C3-22,methylsalicylate biosynthesis,4,0.963103689631037,0.963103689631037,0.95820474464243,,0.785254340388654,0.971078604078601,0.979469419979885,0.927702307043099,0.945883167535583,1,,,,,,42
PWY-5125,anthocyanin biosynthesis,13,0.972502749725028,0.972502749725028,0.980298199465745,,0.99594710867687,0.480141955914449,0.556596835246387,0.73743563072465,0.765544989922219,0.5,,,,,,42
PWY-6663,plant sterol biosynthesis II,28,0.982401759824018,0.982401759824018,0.997003027252441,,0.902776930065782,0.997994506817903,0.892161695281208,0.999067816490852,0.987194699734591,0.5,,,,,,42
PWY-5115,GDP-L-galactose biosynthesis,2,0.984901509849015,0.984901509849015,0.984126439690615,,0.937846301266426,0.990551446372484,0.9915966111,0.983236060060611,0.931947770116612,1,,,,,,42
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.991000899910009,0.991000899910009,0.989170283812399,,0.997817571541193,0.355595061618346,0.446362983369825,0.718099397064198,0.732575044603699,0.5,,,,,,42
PWY-6543,4-aminobenzoate biosynthesis,5,0.993900609939006,0.993900609939006,0.994966614888116,,0.932120923235643,0.998081299778199,0.992367167907233,0.996504523270092,0.975379884791719,1,,,,,,42
