pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PROUT-PWY,L-proline degradation,4,0.702229777022298,0.702229777022298,0.744969806490952,,0.788494905222657,0.65080087666546,0.692872431283197,0.665266633259036,0.837881856139558,0.5,,,,,,53
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.703029697030297,0.703029697030297,0.831971665467257,,0.822342588751703,0.830695485601502,0.71107892296311,0.863018748176289,0.870189955671978,0.5,,,,,,53
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.724127587241276,0.724127587241276,0.763140118209412,,0.797825266772215,0.662598981696068,0.6238201022761,0.789473285803491,0.839995976651287,0.5,,,,,,53
PWY-5466,matairesinol biosynthesis,4,0.72992700729927,0.72992700729927,0.861240262892979,,0.833814822733755,0.864767487078085,0.834003329304928,0.844199892505441,0.902662406083726,0.5,,,,,,53
PWY-6118,glycerol-3-phosphate shuttle,8,0.730626937306269,0.730626937306269,0.766005664589068,,0.522996780880285,0.718890802553491,0.868590995910604,0.530932652114148,0.867166705707741,1,,,,,,53
PWY-6369,inositol diphosphates biosynthesis,3,0.735826417358264,0.735826417358264,0.749837235045929,,0.728573421233335,0.74353391511854,0.600580007188875,0.758361532426678,0.837080851297236,0.5,,,,,,53
PWY-6441,spermine and spermidine degradation III,8,0.754524547545246,0.754524547545246,0.806911489817141,,0.811908264927323,0.79042036036949,0.653806533650723,0.785821281941889,0.884865961075733,0.5,,,,,,53
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.755824417558244,0.755824417558244,0.860100757152367,,0.477486342663082,0.675297690632191,0.962064650118917,0.405402108629275,0.855304478939747,1,,,,,,53
PROSYN-PWY,L-proline biosynthesis I,4,0.77002299770023,0.77002299770023,0.78655031895733,,0.80076501667276,0.716378388476801,0.778991019411974,0.710735611419854,0.860375981829591,1,,,,,,53
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.780621937806219,0.780621937806219,0.798845439389222,,0.900585190564014,0.651735884403145,0.666649146671077,0.744148275415524,0.828682805463109,0.5,,,,,,53
PWY-5691,urate conversion to allantoin I,2,0.782021797820218,0.782021797820218,0.778560335871608,,0.662875726325325,0.766556450363392,0.7794100911,0.705546706938391,0.87239618154371,1,,,,,,53
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.808719128087191,0.808719128087191,0.827128097582552,,0.522184988959503,0.737639465424874,0.935296055021137,0.529752602326276,0.871583110298502,1,,,,,,53
PWY0-501,lipoate biosynthesis and incorporation I,5,0.824217578242176,0.824217578242176,0.831694680527658,,0.837165478818752,0.820479739599707,0.575376342182121,0.894134834972889,0.856120242833009,0.5,,,,,,53
PWY-7060,ornithine-citrulline shuttle,10,0.836616338366163,0.836616338366163,0.855194414020424,,0.829893377860702,0.844538777470324,0.846050426547016,0.807172363340438,0.9064182756422,0.5,,,,,,53
PWY-7560,methylerythritol phosphate pathway II,14,0.843315668433157,0.843315668433157,0.877643351996944,,0.956693555850271,0.69639872820777,0.695858873076772,0.810452433159281,0.862178888661513,0.5,,,,,,53
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.86011398860114,0.86011398860114,0.93303907664972,,0.720637987593678,0.945832951852818,0.96449110952972,0.868806710020485,0.943276742635588,1,,,,,,53
PWY-1822,indole-3-acetate activation I,7,0.864713528647135,0.864713528647135,0.957712703955782,,0.740455904903163,0.940595716197562,0.986460767481445,0.858341618439841,0.943598388775512,1,,,,,,53
PWY-6577,farnesylcysteine salvage pathway,5,0.869213078692131,0.869213078692131,0.876023878434575,,0.950674224107134,0.720140149723225,0.806655997851891,0.805709074006387,0.857585699193272,0.5,,,,,,53
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.875112488751125,0.875112488751125,0.902036260169045,,0.960622468246425,0.807475551225623,0.668870133290624,0.889394892053309,0.894080437535831,0.5,,,,,,53
PWY-5139,pelargonidin conjugates biosynthesis,3,0.892010798920108,0.892010798920108,0.884114346700551,,0.792410601082283,0.91420231676044,0.871693771196547,0.882690695548321,0.905200268272648,0.5,,,,,,53
PWY-43,putrescine biosynthesis II,4,0.899010098990101,0.899010098990101,0.896119727475537,,0.937942060835917,0.831060708785414,0.707537034206244,0.936306761089567,0.870018249068199,0.5,,,,,,53
PWY-6963,ammonia assimilation cycle I,11,0.902009799020098,0.902009799020098,0.907492512377508,,0.829281721733666,0.899532429749335,0.942388462381212,0.839860304647711,0.93314636741688,1,,,,,,53
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.917408259174083,0.917408259174083,0.917399215731934,,0.983125370318108,0.373344323538131,0.192318676332434,0.785520205066533,0.67308186604942,0.05,,,,,,53
PWY-6012,acyl carrier protein metabolism,3,0.919408059194081,0.919408059194081,0.9181138820503,,0.930025829224599,0.921089896066917,0.850515431370752,0.943332454936251,0.899182545890037,0.5,,,,,,53
PWY-6964,ammonia assimilation cycle II,6,0.938706129387061,0.938706129387061,0.935855072564612,,0.902792782843826,0.954720136427111,0.918674555604737,0.939679726350955,0.940401690887061,0.5,,,,,,53
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.96980301969803,0.96980301969803,0.966789879490447,,0.991889948937421,0.718423303905271,0.5805624304,0.945818209213597,0.8234087043235,0.5,,,,,,53
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.97010298970103,0.97010298970103,0.966789847142186,,0.991889948937421,0.718423303905271,0.5805624304,0.945818209213597,0.823404566404973,0.5,,,,,,53
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.978602139786021,0.978602139786021,0.979038858654216,,0.920397602226388,0.982618823888649,0.99099722721278,0.970117194952163,0.958574020674407,1,,,,,,53
