pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3341,L-proline biosynthesis III,5,0.571342865713429,0.571342865713429,0.615096816876445,,0.484109446564578,0.539166153819154,0.659972881639538,0.44915530395777,0.805627700305715,1,,,,,,70
PWY-4984,urea cycle,8,0.574442555744426,0.574442555744426,0.618535934125806,,0.522339801688953,0.587706640766864,0.42151098852756,0.617045700515403,0.809503470452779,0.5,,,,,,70
PWY-2582,brassinosteroid biosynthesis II,6,0.577242275772423,0.577242275772423,0.617307565712126,,0.69243661113664,0.484199518505076,0.421037331870215,0.629288973223562,0.766993349840148,0.5,,,,,,70
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.580841915808419,0.580841915808419,0.642387579194052,,0.733557409158321,0.543267137845038,0.359310811239395,0.674303854165463,0.781921329483147,0.5,,,,,,70
PWY-6619,adenine and adenosine salvage VI,2,0.58984101589841,0.58984101589841,0.626836345805419,,0.513399867467429,0.572694781260671,0.5718784239,0.515677612061542,0.817746908616746,1,,,,,,70
PWY-6440,spermine and spermidine degradation II,2,0.59054094590541,0.59054094590541,0.630102987073203,,0.52924443209158,0.577358602358843,0.5576951964,0.532385502416294,0.816697370419304,0.5,,,,,,70
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.5997400259974,0.5997400259974,0.763876449676583,,0.490213461152946,0.725120058148995,0.87593765221229,0.469459139032047,0.869143350985075,1,,,,,,70
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.605439456054395,0.605439456054395,0.726466468860378,,0.531942955324871,0.713131072888094,0.765475971296224,0.5633763072966,0.859361191648677,1,,,,,,70
PWY-6333,acetaldehyde biosynthesis I,11,0.612138786121388,0.612138786121388,0.717431694609781,,0.609853921572905,0.642878305193998,0.758691243300973,0.661733290998218,0.823495655663414,0.5,,,,,,70
PROUT-PWY,L-proline degradation,4,0.62963703629637,0.62963703629637,0.685539199764417,,0.560445835537524,0.629080539363372,0.714942379838387,0.565169853022598,0.827964902617142,0.5,,,,,,70
PWY-5745,costunolide biosynthesis I,4,0.63043695630437,0.63043695630437,0.673587505583268,,0.473930616157701,0.626565359660508,0.768614493747896,0.454723933272424,0.831925674468014,1,,,,,,70
PWY-5337,stachyose biosynthesis,11,0.653934606539346,0.653934606539346,0.71600195962083,,0.487484722411121,0.669759152354575,0.80938832018351,0.479523275112535,0.857330122241288,1,,,,,,70
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.659034096590341,0.659034096590341,0.702433078173242,,0.497111327980686,0.608661523708969,0.840063287756088,0.457287926145963,0.827447418882447,1,,,,,,70
PWY-5125,anthocyanin biosynthesis,13,0.664933506649335,0.664933506649335,0.716380105314445,,0.535810821881289,0.716547581473629,0.564846062167356,0.653782937738048,0.873773969031598,0.5,,,,,,70
PWY-6164,3-dehydroquinate biosynthesis I,5,0.668633136686331,0.668633136686331,0.703748515189901,,0.931804392782851,0.286690693505011,0.266552602057107,0.477140409379058,0.732017872326248,0.5,,,,,,70
PWY-7224,purine deoxyribonucleosides salvage,9,0.699330066993301,0.699330066993301,0.732683323797531,,0.57084659414347,0.729956150844031,0.690190674893251,0.653957322020704,0.862552564197649,0.5,,,,,,70
PWY-5027,phylloquinol biosynthesis,4,0.711428857114289,0.711428857114289,0.740347524588787,,0.752997589114183,0.686793309358306,0.644140064669631,0.727359004783792,0.828098203645951,0.5,,,,,,70
PWY-5115,GDP-L-galactose biosynthesis,2,0.716628337166283,0.716628337166283,0.716810939370324,,0.620974769601105,0.685914961974922,0.6689493631,0.639302096248815,0.848326233531873,0.5,,,,,,70
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.718628137186281,0.718628137186281,0.751804837260565,,0.571232599669352,0.704123787391487,0.830614132363527,0.584536908584678,0.859270019670173,1,,,,,,70
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.729127087291271,0.729127087291271,0.751809365545538,,0.571232599669352,0.704123787391487,0.830614132363527,0.584536908584678,0.859278403807999,1,,,,,,70
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.740825917408259,0.740825917408259,0.774973677640402,,0.921863807877848,0.541892517093472,0.485684819918427,0.597110613632977,0.808776178188697,1,,,,,,70
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.762823717628237,0.762823717628237,0.87656302159705,,0.524032115800483,0.812467881407946,0.957674935775038,0.558713765873896,0.897774537988556,1,,,,,,70
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.765923407659234,0.765923407659234,0.782244968985987,,0.569084848626362,0.722939304585338,0.884211720819019,0.577570768628575,0.863799925102342,1,,,,,,70
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.77032296770323,0.77032296770323,0.795111272122249,,0.686222182035014,0.793331980747557,0.774639972159,0.730431983519723,0.884431385201932,1,,,,,,70
PWY-2161B-PMN,folate polyglutamylation II,5,0.770922907709229,0.770922907709229,0.878713604555708,,0.969653784002884,0.563208197508066,0.305713097547726,0.785565872909776,0.787556513805957,0.5,,,,,,70
VALSYN-PWY,L-valine biosynthesis,6,0.788521147885211,0.788521147885211,0.803702232543332,,0.942173612739027,0.478631625592802,0.482504924053199,0.663619388400549,0.774439687936683,0.5,,,,,,70
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.802019798020198,0.802019798020198,0.80536609233841,,0.888218961385146,0.703575606948839,0.621407081407234,0.82512775190411,0.824305862483981,0.5,,,,,,70
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.807319268073193,0.807319268073193,0.828361656206554,,0.706467896208801,0.848834430776165,0.774571899505816,0.812524499091274,0.89721721779233,0.5,,,,,,70
PWY-5326,sulfite oxidation IV,2,0.81981801819818,0.81981801819818,0.821858863508091,,0.66968500320713,0.807522258788689,0.8808231516,0.732330973756447,0.879082134135129,1,,,,,,70
PWY-2161B,glutamate removal from folates,3,0.892110788921108,0.892110788921108,0.971813254829688,,0.983285578157451,0.958936158459371,0.968657719751111,0.978608585389462,0.93187393906474,1,,,,,,70
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.927707229277072,0.927707229277072,0.924679848468892,,0.689351224792803,0.954865105536664,0.928228447152699,0.872676738298534,0.950110998141824,1,,,,,,70
PWY-6515,phloridzin biosynthesis,3,0.935906409359064,0.935906409359064,0.948479891132734,,0.935603448871069,0.959174359517813,0.937990206240059,0.961906876322535,0.931976150390982,1,,,,,,70
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.945105489451055,0.945105489451055,0.944139735475642,,0.928573302119829,0.955989784463884,0.908290554955264,0.963742490671519,0.930622744000674,1,,,,,,70
PWY-5957,L-nicotianamine biosynthesis,2,0.971002899710029,0.971002899710029,0.969404775152677,,0.989054565453002,0.912114509199855,0.8514591319,0.977428056940042,0.903486533928876,1,,,,,,70
