pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY0-1021,L-alanine biosynthesis III,8,0.874312568743126,0.874312568743126,0.886515576716277,,0.781269474888413,0.896551155139115,0.897349893931783,0.852735940611681,0.926288475209114,0.5,,,,,,7
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.876712328767123,0.876712328767123,0.86624003463328,,0.819576129013917,0.879759280814788,0.8560784031,0.859894168307991,0.894853478922602,1,,,,,,7
PWY-6762,salicylate glucosides biosynthesis IV,7,0.879112088791121,0.879112088791121,0.947577736421227,,0.724841576420161,0.970162099114415,0.958268005233824,0.912353039963369,0.957651679415851,0.5,,,,,,7
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.879212078792121,0.879212078792121,0.877355804992919,,0.777749797756428,0.893441224980162,0.9061067836,0.848868123657771,0.898384881069613,1,,,,,,7
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.87961203879612,0.87961203879612,0.880004720937021,,0.801296036752958,0.905257793164743,0.808793150231099,0.899710038745943,0.910277030870804,0.5,,,,,,7
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.883811618838116,0.883811618838116,0.903221458820724,,0.762223352135885,0.940629494989246,0.76770379719714,0.907852706047662,0.938145239904769,0.5,,,,,,7
PWYQT-94,superpathway of polyamine biosynthesis,2,0.888411158884112,0.888411158884112,0.882410013202551,,0.809592987998474,0.900997613356133,0.8959808496,0.869130761480166,0.900405177557365,1,,,,,,7
PWY-5968,cinnamate esters biosynthesis,7,0.892510748925108,0.892510748925108,0.94884915907199,,0.72730568841914,0.971710108272899,0.958268005233824,0.916019344088999,0.957651987981716,0.5,,,,,,7
PWY-7060,ornithine-citrulline shuttle,10,0.921807819218078,0.921807819218078,0.928053532175024,,0.746868287540039,0.952878979266347,0.925785724617616,0.91471436112725,0.949125841884821,0.5,,,,,,7
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.925007499250075,0.925007499250075,0.922718074987135,,0.712817003145533,0.930792523472775,0.961420655866952,0.847721337933992,0.933714844803926,1,,,,,,7
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.931306869313069,0.931306869313069,0.927816568095372,,0.833698339458186,0.943426841153005,0.9567817479,0.910976211776971,0.912924702651752,1,,,,,,7
VALSYN-PWY,L-valine biosynthesis,6,0.933306669333067,0.933306669333067,0.926807941400801,,0.943852997677614,0.904049349445207,0.726488558909285,0.962428910953839,0.904669456931187,0.5,,,,,,7
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.939406059394061,0.939406059394061,0.951060123856424,,0.942573491607467,0.95455958836661,0.818005891332917,0.976865088468314,0.930917457599839,0.5,,,,,,7
PWY-7478,oryzalexin D and E biosynthesis,6,0.972702729727027,0.972702729727027,0.99091106252287,,0.822408358545191,0.991272087706862,0.997258451693982,0.969432692592584,0.969812561477518,1,,,,,,7
PWY-6019,pseudouridine degradation,2,0.973502649735027,0.973502649735027,0.973380302558841,,0.91883222175708,0.983434222428432,0.9846933616,0.972347446835643,0.928131789118023,1,,,,,,7
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.997200279972003,0.997200279972003,0.996936180328598,,0.750727959595809,0.993008011073298,0.999288728301803,0.956627156203022,0.982443879654321,1,,,,,,7
