pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-2541,phytosterol biosynthesis (plants),27,0.697230276972303,0.697230276972303,0.870133055428216,,0.554867151697224,0.872432045209461,0.915328047421699,0.617493151047306,0.936874571228071,1,,,,,,60
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.699030096990301,0.699030096990301,0.744802935119278,,0.629758886446718,0.664787236068357,0.833907265022195,0.557973156252141,0.846783836091941,1,,,,,,60
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.702629737026297,0.702629737026297,0.742688247941236,,0.607253128386362,0.670867770274715,0.821471092298965,0.583872132949375,0.850372326454815,1,,,,,,60
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.703029697030297,0.703029697030297,0.744801037634975,,0.629758886446718,0.664787236068357,0.833907265022195,0.557973156252141,0.846779897519437,1,,,,,,60
PWY-7029,terminal olefins biosynthesis II,2,0.703029697030297,0.703029697030297,0.708443642997699,,0.663597040944485,0.672758385152474,0.6154883919,0.66219928872969,0.833429555843951,0.5,,,,,,60
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.706829317068293,0.706829317068293,0.926733900993626,,0.744621275147771,0.963479400469745,0.876926927374958,0.921262305065863,0.940391745929809,0.5,,,,,,60
PWY-2161B,glutamate removal from folates,3,0.707529247075293,0.707529247075293,0.882582293931656,,0.659005215899174,0.866626586053344,0.946327775843639,0.760017602531682,0.903697816782388,1,,,,,,60
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.708929107089291,0.708929107089291,0.744800384368436,,0.629758886446718,0.664787236068357,0.833907265022195,0.557973156252141,0.846778541513698,1,,,,,,60
PWY-5686,UMP biosynthesis I,11,0.724627537246275,0.724627537246275,0.773877901651541,,0.910690075974171,0.479571239608363,0.626195372259075,0.708919861634195,0.781177029308073,0.5,,,,,,60
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.727327267273273,0.727327267273273,0.731911244609587,,0.590731654030443,0.699673192120448,0.7469608191,0.620813691457923,0.856374639481658,1,,,,,,60
PWY-4984,urea cycle,8,0.753224677532247,0.753224677532247,0.784231486738002,,0.61100033148179,0.737315011037451,0.860424314670254,0.626040802572409,0.873041403295446,1,,,,,,60
PWY-7060,ornithine-citrulline shuttle,10,0.753724627537246,0.753724627537246,0.78158332223318,,0.498544715478944,0.667591464034332,0.914687589876383,0.45233417616362,0.854825349711143,1,,,,,,60
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.753924607539246,0.753924607539246,0.775952319977234,,0.578081685963327,0.713291788103586,0.878515968180224,0.568277949557387,0.860714960347567,1,,,,,,60
PWY-6290,&beta;-cubebene biosynthesis,2,0.762323767623238,0.762323767623238,0.754019184707164,,0.839370465995326,0.666422844500501,0.5493965871,0.760794446162031,0.81423230040718,0.5,,,,,,60
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.765523447655235,0.765523447655235,0.822014731476627,,0.653802036576456,0.816653871679207,0.85851906784792,0.719448610094144,0.897635508733455,1,,,,,,60
PWY-5659,GDP-mannose biosynthesis,12,0.77052294770523,0.77052294770523,0.796841845388258,,0.662096436881916,0.738395637171532,0.880207210318675,0.564995656216435,0.87952182578924,1,,,,,,60
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.784121587841216,0.784121587841216,0.789889425084746,,0.622284444691302,0.791740196101098,0.811108023358367,0.690283474717199,0.881873713697451,1,,,,,,60
PWY-6745,phytochelatins biosynthesis,4,0.798520147985201,0.798520147985201,0.865181113868667,,0.585034299441545,0.823533753997186,0.945210244464468,0.662985714930295,0.893881108691778,1,,,,,,60
PWY-4381,fatty acid biosynthesis initiation I,2,0.7997200279972,0.7997200279972,0.794392393757383,,0.651914338626249,0.780795585528002,0.83426959,0.705422129496991,0.874527184629383,1,,,,,,60
PWY0-1535,D-serine degradation,2,0.80981901809819,0.80981901809819,0.798670522759442,,0.664771156351439,0.790113352624682,0.8309227839,0.719296825511942,0.876031814466236,1,,,,,,60
PWY-5934,iron reduction and absorption,2,0.818718128187181,0.818718128187181,0.810404978082082,,0.730642292401782,0.811016880834861,0.7965899799,0.771543604591878,0.879725958986987,1,,,,,,60
CYANCAT-PWY,cyanate degradation,2,0.834816518348165,0.834816518348165,0.825143732083328,,0.893658399071456,0.75872023544527,0.6556188144,0.839654659575924,0.84466082418118,0.5,,,,,,60
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.845815418458154,0.845815418458154,0.862718827278363,,0.697236935157544,0.8778474675387,0.898021527552,0.79651000723567,0.906782897172023,1,,,,,,60
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.856414358564144,0.856414358564144,0.850141372865855,,0.651512235895045,0.847739940260091,0.909184473997651,0.74214400163554,0.898168130464654,1,,,,,,60
PWY-701,L-methionine degradation II,2,0.864813518648135,0.864813518648135,0.863756144596038,,0.769199579810937,0.878899823853384,0.88602624,0.834598594751942,0.894636172599819,1,,,,,,60
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.870612938706129,0.870612938706129,0.984257880424069,,0.763353957934462,0.978223603797053,0.9956893960602,0.928151366822821,0.955726215484742,1,,,,,,60
PWY-5691,urate conversion to allantoin I,2,0.916808319168083,0.916808319168083,0.912861727749779,,0.85524420152326,0.932870369898754,0.9249842679,0.91140030435032,0.909597621228614,1,,,,,,60
PWY-762,phospholipid desaturation,2,0.936506349365063,0.936506349365063,0.936894767396987,,0.82904025112534,0.944987928517132,0.96958464,0.910494587659234,0.913430676493644,1,,,,,,60
