pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.73992600739926,0.73992600739926,0.838053643470206,,0.705433508989865,0.808122685212777,0.896773983261818,0.710546969788244,0.897761176248441,1,,,,,,62
PWY-3341,L-proline biosynthesis III,5,0.745425457454255,0.745425457454255,0.763465390100452,,0.607230649057945,0.770607724976734,0.730164206087464,0.664002978287419,0.8790708695441,1,,,,,,62
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.75992400759924,0.75992400759924,0.78698789329037,,0.868193386659936,0.690480707154917,0.672988717492244,0.69868518878654,0.85492130541649,1,,,,,,62
PWY-6964,ammonia assimilation cycle II,6,0.768523147685231,0.768523147685231,0.790545583974653,,0.557204105741332,0.764576107754629,0.873332765309771,0.597129259660183,0.878759391916088,1,,,,,,62
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.788421157884212,0.788421157884212,0.808757790313553,,0.938195717213657,0.525679950508297,0.596813851741843,0.636467310466939,0.798032888743342,0.5,,,,,,62
PWY-6019,pseudouridine degradation,2,0.794220577942206,0.794220577942206,0.789468303649696,,0.641378631083836,0.771297704312975,0.8337644016,0.692920580567497,0.873083580678023,1,,,,,,62
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.795420457954205,0.795420457954205,0.808758011824851,,0.938195717213657,0.525679950508297,0.596813851741843,0.636467310466939,0.798034106536127,0.5,,,,,,62
PWY-6290,&beta;-cubebene biosynthesis,2,0.798120187981202,0.798120187981202,0.792332279046534,,0.627555597440617,0.760754030046941,0.8576673471,0.677272788962591,0.871586699702207,1,,,,,,62
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.828217178282172,0.828217178282172,0.832208888753824,,0.61330858360964,0.832391700129382,0.888503856360365,0.696773800726499,0.899139438526656,1,,,,,,62
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.835916408359164,0.835916408359164,0.825565524748394,,0.797623277948854,0.821141752249311,0.7753050396,0.813858959113782,0.881669693548573,1,,,,,,62
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.837216278372163,0.837216278372163,0.833619011894407,,0.721350818429768,0.845206951869311,0.835523482761,0.787434644188492,0.895117345884384,0.5,,,,,,62
PWY-7224,purine deoxyribonucleosides salvage,9,0.846015398460154,0.846015398460154,0.852104091253567,,0.921183120163639,0.760011607948943,0.743989130392679,0.812206863094312,0.878805159739637,0.5,,,,,,62
PWY-6440,spermine and spermidine degradation II,2,0.858714128587141,0.858714128587141,0.842402236691344,,0.743241424534839,0.853028487668025,0.8609828775,0.804038888722901,0.88845017961656,1,,,,,,62
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.873012698730127,0.873012698730127,0.871575838045359,,0.922033806182904,0.812188612232899,0.803045486395432,0.860016963635377,0.886673429768231,0.5,,,,,,62
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.881911808819118,0.881911808819118,0.871576386630535,,0.922033806182904,0.812188612232899,0.803045486395432,0.860016963635377,0.886675591708777,0.5,,,,,,62
PWY-5670,epoxysqualene biosynthesis,2,0.88971102889711,0.88971102889711,0.885023026123915,,0.782424066542737,0.901019338711989,0.9167965975,0.856517641373494,0.900417207707498,1,,,,,,62
MANNCAT-PWY,D-mannose degradation,3,0.89041095890411,0.89041095890411,0.886747289849614,,0.881785309293091,0.895292940498317,0.763190985435968,0.9291702697378,0.876722827777046,0.5,,,,,,62
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.901709829017098,0.901709829017098,0.895939055015847,,0.766778034969634,0.90012254753203,0.9430604956,0.848415323899541,0.900168825485905,1,,,,,,62
SERSYN-PWY,L-serine biosynthesis I,6,0.902709729027097,0.902709729027097,0.935608981249957,,0.785862189128975,0.935896128781867,0.96916562873527,0.890045818193296,0.93901810958681,1,,,,,,62
PWY-7029,terminal olefins biosynthesis II,2,0.912408759124088,0.912408759124088,0.908073170627881,,0.875580063936109,0.925314972917424,0.90458079,0.914811773184906,0.907313689156089,1,,,,,,62
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.948805119488051,0.948805119488051,0.950022460722107,,0.955960838787417,0.952497307139215,0.924377429168128,0.965536338303941,0.929187831364251,1,,,,,,62
VALDEG-PWY,L-valine degradation I,6,0.954904509549045,0.954904509549045,0.966924335422959,,0.715392491033613,0.968217767834615,0.988362473601796,0.895575972015806,0.954068842806424,1,,,,,,62
PWY-6012,acyl carrier protein metabolism,3,0.965103489651035,0.965103489651035,0.963475627136148,,0.984875122689012,0.878878227512933,0.689367393296875,0.981377497358837,0.858777415589342,0.5,,,,,,62
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.97950204979502,0.97950204979502,0.979378230306718,,0.842389603877576,0.9823470350357,0.992828807701696,0.956204707622026,0.943784153652892,1,,,,,,62
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.982001799820018,0.982001799820018,0.980362740805123,,0.791160566635567,0.983998524645673,0.992788995360912,0.948223164407963,0.966761708351032,1,,,,,,62
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.988201179882012,0.988201179882012,0.987317048356722,,0.900159631109625,0.995135384048545,0.972947475276929,0.99156662781103,0.957449008612552,0.5,,,,,,62
PWY-7477,momilactone A biosynthesis,4,0.993200679932007,0.993200679932007,0.993009663216523,,0.923516440103177,0.996727433255936,0.995788967648783,0.992285085185943,0.966482665133674,1,,,,,,62
