pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.751924807519248,0.751924807519248,0.778938081934417,,0.834522623402634,0.736482265500378,0.529923846142936,0.828726951983912,0.819256060256647,0.5,,,,,,82
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.759024097590241,0.759024097590241,0.778937700348581,,0.834522623402634,0.736482265500378,0.529923846142936,0.828726951983912,0.819254712981637,0.5,,,,,,82
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.767223277672233,0.767223277672233,0.785723325463651,,0.53355811677712,0.74047072847111,0.888950667254782,0.563787305181188,0.867929932000057,1,,,,,,82
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.77042295770423,0.77042295770423,0.776444344503776,,0.749502625768832,0.776117026013186,0.659712319081625,0.778415821575898,0.85158746997418,0.5,,,,,,82
PWY-7477,momilactone A biosynthesis,4,0.779222077792221,0.779222077792221,0.789827956740582,,0.558061223201075,0.747026317913565,0.885344886450088,0.594860066581241,0.869984254811519,1,,,,,,82
GLYSYN2-PWY,glycine biosynthesis,9,0.784121587841216,0.784121587841216,0.846700679971776,,0.872634041956503,0.78460760739914,0.79970067525003,0.872687347217562,0.865178995935298,0.5,,,,,,82
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.789421057894211,0.789421057894211,0.809849463878361,,0.614408101104075,0.823887978762716,0.805155951379527,0.725629496030506,0.899859855016916,0.5,,,,,,82
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.796120387961204,0.796120387961204,0.784771861746426,,0.779599050624441,0.763906608070721,0.6979288479,0.773110613938268,0.856219983627389,0.5,,,,,,82
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.796320367963204,0.796320367963204,0.785314352587472,,0.705651204487611,0.774906961937484,0.7537260124,0.736915724893435,0.873614613224139,1,,,,,,82
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.799520047995201,0.799520047995201,0.873400538883921,,0.87495562782694,0.78754152036575,0.932698840934012,0.689868028452602,0.893673752134512,1,,,,,,82
PWY-6540,costunolide biosynthesis,5,0.804619538046195,0.804619538046195,0.820532171663117,,0.874716213999767,0.714876057946009,0.840282388587854,0.700712055035107,0.861223938404234,1,,,,,,82
PWY-5745,costunolide biosynthesis I,4,0.831316868313169,0.831316868313169,0.833743757160533,,0.901245001739317,0.744841630678973,0.769493994209632,0.775062518930047,0.869294832521814,1,,,,,,82
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.841715828417158,0.841715828417158,0.833225863704735,,0.743164741630245,0.841954352448728,0.84071919,0.797020880735373,0.885985380400812,1,,,,,,82
PWY-84,resveratrol biosynthesis,2,0.85011498850115,0.85011498850115,0.843691557802445,,0.710032639490186,0.845064299609873,0.8902601871,0.780304278470449,0.886665148789049,1,,,,,,82
PWY-1581,plastoquinol-9 biosynthesis I,8,0.85041495850415,0.85041495850415,0.880512534413763,,0.83862568917863,0.882523864683064,0.78925977322704,0.927994606469743,0.886096986776585,0.5,,,,,,82
PWY-6959,L-ascorbate degradation V,9,0.86001399860014,0.86001399860014,0.867992067089817,,0.789622652071278,0.862827507400509,0.867806998370516,0.864321085358082,0.909602327385816,0.5,,,,,,82
PWY-2161B-PMN,folate polyglutamylation II,5,0.861213878612139,0.861213878612139,0.931137902134076,,0.892993637150075,0.945471981859868,0.880255949877244,0.957982291378541,0.922856656842065,0.5,,,,,,82
PWY-5691,urate conversion to allantoin I,2,0.867813218678132,0.867813218678132,0.862194627475674,,0.756890277298296,0.875594583658183,0.8914165696,0.826117103928588,0.893812431967015,1,,,,,,82
PWY-6535,4-aminobutanoate degradation I,4,0.877012298770123,0.877012298770123,0.877477243317029,,0.927134070246126,0.816677719011017,0.78247721052152,0.89660654640178,0.870072966785795,0.5,,,,,,82
PWY-6473,4-aminobutanoate degradation IV,4,0.879112088791121,0.879112088791121,0.877477113713864,,0.927134070246126,0.816677719011017,0.78247721052152,0.89660654640178,0.870072242593557,0.5,,,,,,82
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.87981201879812,0.87981201879812,0.887424970338619,,0.729953207424944,0.917745735033352,0.888374117168574,0.851983240744637,0.924762825898479,0.5,,,,,,82
PWY-6515,phloridzin biosynthesis,3,0.886011398860114,0.886011398860114,0.903725846627579,,0.897634700224644,0.916506679799079,0.851628047816,0.926430749927521,0.899491629070747,0.5,,,,,,82
PWY-922,mevalonate pathway I,15,0.8998100189981,0.8998100189981,0.907051801621354,,0.615413821994522,0.883243078720776,0.96201160616949,0.707231296697932,0.931138284030965,1,,,,,,82
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.907709229077092,0.907709229077092,0.908433202144662,,0.798035183212583,0.921421628326065,0.9454590684,0.878878554309573,0.90616529740509,1,,,,,,82
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.908009199080092,0.908009199080092,0.908433244531234,,0.798035183212583,0.921421628326065,0.9454590684,0.878878554309573,0.906165519656346,1,,,,,,82
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.925907409259074,0.925907409259074,0.978446630648616,,0.904376796917817,0.986241561373357,0.817761996824738,0.992293558030859,0.930875628214194,0.5,,,,,,82
PWY-5269,cardiolipin biosynthesis II,3,0.954304569543046,0.954304569543046,0.958209566154191,,0.784150681402264,0.9598790547891,0.984578485220029,0.910883146996056,0.932282080029564,1,,,,,,82
PWY-2161B,glutamate removal from folates,3,0.965203479652035,0.965203479652035,0.995786259618509,,0.936426489137414,0.9971830026804,0.998465994643563,0.992913974282254,0.95686967070016,1,,,,,,82
PWY-6498,eumelanin biosynthesis,3,0.98000199980002,0.98000199980002,0.977578507234687,,0.938255753839561,0.984952820819039,0.986241560086872,0.979797940205888,0.94547428373329,1,,,,,,82
