pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.883111688831117,0.883111688831117,0.878458698792232,,0.822451133145848,0.895603677359756,0.8800347504,0.871447211273019,0.898956968553751,1,,,,,,65
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.884411558844116,0.884411558844116,0.879043429308636,,0.89822976714858,0.868749839758829,0.8099475975,0.894426799711631,0.892138856096679,1,,,,,,65
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.885011498850115,0.885011498850115,0.8784581661054,,0.822451133145848,0.895603677359756,0.8800347504,0.871447211273019,0.898955099653968,1,,,,,,65
PWYQT-4449,polyisoprenoid biosynthesis,5,0.898810118988101,0.898810118988101,0.897732561087486,,0.692831719561616,0.912430655142383,0.935225479799734,0.828726935622271,0.926712558821083,1,,,,,,65
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.92020797920208,0.92020797920208,0.925169916854187,,0.582605083539313,0.898670659174373,0.973744642651489,0.700444594869016,0.933962615841723,1,,,,,,65
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.928207179282072,0.928207179282072,0.93186742271473,,0.707531585273896,0.945933379175233,0.962529883299752,0.874117183168856,0.94332199463514,1,,,,,,65
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.928507149285072,0.928507149285072,0.931867442085058,,0.707531585273896,0.945933379175233,0.962529883299752,0.874117183168856,0.94332206197528,1,,,,,,65
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.931006899310069,0.931006899310069,0.931185695047218,,0.893359400481093,0.892073013114314,0.971288554972886,0.829195079281396,0.927614122326409,1,,,,,,65
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.935906409359064,0.935906409359064,0.931867237664256,,0.707531585273896,0.945933379175233,0.962529883299752,0.874117183168856,0.943321351308781,1,,,,,,65
PWY-3881,mannitol biosynthesis,11,0.937806219378062,0.937806219378062,0.94825046377058,,0.749184716671265,0.970214298256965,0.946511256475967,0.920005595339361,0.964943576167397,0.5,,,,,,65
PWY-6019,pseudouridine degradation,2,0.93970602939706,0.93970602939706,0.935293321375265,,0.906100059868694,0.952037269048146,0.9369638551,0.944767849502364,0.915776166932637,1,,,,,,65
PWY-3841,folate transformations II,13,0.955304469553045,0.955304469553045,0.955493927639215,,0.680741123190287,0.968730919022559,0.974436265937144,0.894830980872694,0.966269715391769,1,,,,,,65
PWY-5934,iron reduction and absorption,2,0.958304169583042,0.958304169583042,0.955980581703246,,0.978842533427272,0.926043411449684,0.8760396736,0.970863530479371,0.90753108941398,1,,,,,,65
PWY-5905,hypusine biosynthesis,4,0.959504049595041,0.959504049595041,0.958260788461276,,0.957595085551239,0.939180752329924,0.748151868878237,0.98532970805599,0.883512970658533,0.5,,,,,,65
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.968803119688031,0.968803119688031,0.965650261013192,,0.921078027932893,0.973379906240307,0.970268350098261,0.973773269157444,0.957749128110321,0.5,,,,,,65
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.977402259774023,0.977402259774023,0.993463345111597,,0.985813778697563,0.817306624222295,0.139094228790219,0.99856089425868,0.630134482738482,0.01,,,,,,65
DETOX1-PWY,superoxide radicals degradation,10,0.982001799820018,0.982001799820018,0.979747596817568,,0.909835905545537,0.988489524843235,0.844484035534619,0.991626701624169,0.957890516222944,0.5,,,,,,65
