pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.603039696030397,0.603039696030397,0.642748379282046,,0.856206372432285,0.376999036423882,0.346473192792671,0.61355467467363,0.733706412063664,0.5,,,,,,58
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.62953704629537,0.62953704629537,0.684989423951314,,0.603779084661349,0.700421405527024,0.455252686761506,0.713702894424017,0.818968016798193,0.5,,,,,,58
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.634236576342366,0.634236576342366,0.77137199120336,,0.553333125810937,0.818240347847186,0.559654192940864,0.745423891215509,0.892017101823678,0.5,,,,,,58
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.635236476352365,0.635236476352365,0.688120460858152,,0.564310623540143,0.590946191241696,0.779181086627248,0.448123764014459,0.839954375307816,1,,,,,,58
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.661233876612339,0.661233876612339,0.669993237536906,,0.531399847524583,0.621677225251633,0.6704895591,0.541300791016769,0.833320233451742,1,,,,,,58
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.67013298670133,0.67013298670133,0.726966773123798,,0.918790853771291,0.330099984888028,0.590543341185098,0.460606849474259,0.735514373909977,0.5,,,,,,58
PWY-4381,fatty acid biosynthesis initiation I,2,0.683031696830317,0.683031696830317,0.687685087109145,,0.808810596883022,0.563524909902816,0.4321473264,0.696038793147744,0.777797174091475,0.5,,,,,,58
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.687731226877312,0.687731226877312,0.722238323258849,,0.528217608709914,0.687468446710167,0.792746026007661,0.548132040903067,0.850758241058554,1,,,,,,58
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.719228077192281,0.719228077192281,0.738456771080956,,0.87693620600706,0.588727855562069,0.397847642199616,0.750242021301146,0.783752124011446,0.5,,,,,,58
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.728327167283272,0.728327167283272,0.724688652267508,,0.660712816120353,0.696199985063972,0.6545029159,0.670596146708394,0.844352398876897,0.5,,,,,,58
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.734826517348265,0.734826517348265,0.743241128021008,,0.58572740830451,0.732893432656262,0.745991039706309,0.631214236703061,0.864511264661103,1,,,,,,58
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.738426157384262,0.738426157384262,0.758344235224084,,0.617539958660932,0.731766877012406,0.791239968545752,0.645422995429159,0.864176059532647,1,,,,,,58
PWY-5340,sulfate activation for sulfonation,7,0.739626037396261,0.739626037396261,0.76632647705604,,0.840523727281279,0.693966826401141,0.612272040050778,0.663488311567889,0.857640046345254,1,,,,,,58
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.745525447455255,0.745525447455255,0.763889293578453,,0.882470934749258,0.599370517779301,0.687104571997896,0.566449176243653,0.828381741295791,1,,,,,,58
PWY-5441,S-methyl-L-methionine cycle,5,0.788821117888211,0.788821117888211,0.841671476095154,,0.49958228941843,0.726609321173291,0.948591790503944,0.498565781394925,0.864973327587401,1,,,,,,58
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.800519948005199,0.800519948005199,0.801593120646423,,0.637020753340615,0.783748461209919,0.856632283321528,0.688874362555429,0.87953606474763,1,,,,,,58
PWY0-1535,D-serine degradation,2,0.812018798120188,0.812018798120188,0.803251037922918,,0.672085592988349,0.797048248975516,0.8346520431,0.728009398591546,0.877207219735277,1,,,,,,58
PWY-5063,phytyl diphosphate biosynthesis,2,0.817118288171183,0.817118288171183,0.811061699734887,,0.661978142767085,0.797456826947738,0.8642003799,0.721440088074516,0.877281397693905,1,,,,,,58
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.820817918208179,0.820817918208179,0.823159820184873,,0.704466898013832,0.835949127375095,0.819829342208,0.773786554387111,0.890992968828433,0.5,,,,,,58
PROSYN-PWY,L-proline biosynthesis I,4,0.826517348265174,0.826517348265174,0.826323604955466,,0.624207574480868,0.805690104290411,0.89760392802633,0.686372828909116,0.888290726928394,1,,,,,,58
PWY-2161B-PMN,folate polyglutamylation II,5,0.826817318268173,0.826817318268173,0.913573168458013,,0.719120178450897,0.946450367275943,0.922447138933933,0.879094016268152,0.933569157787013,0.5,,,,,,58
PWY-5068,chlorophyll cycle,7,0.849515048495151,0.849515048495151,0.864010470337063,,0.618173255464161,0.833096791426063,0.936906046205908,0.693946999996033,0.903235693557755,1,,,,,,58
PROUT-PWY,L-proline degradation,4,0.865713428657134,0.865713428657134,0.870112752236439,,0.72646734992178,0.897330273281163,0.87399087510003,0.836444599895438,0.912526412641016,0.5,,,,,,58
PWY-2161B,glutamate removal from folates,3,0.875712428757124,0.875712428757124,0.966398210225042,,0.785172237117107,0.962615704346613,0.989075207662731,0.914269345247696,0.933493390441624,1,,,,,,58
PWY-3982,uracil degradation I (reductive),3,0.876412358764124,0.876412358764124,0.87433419407516,,0.951938385592512,0.744963625484793,0.611733905332823,0.868205061202902,0.839842177614139,0.5,,,,,,58
PWY-5115,GDP-L-galactose biosynthesis,2,0.89011098890111,0.89011098890111,0.879998337267421,,0.771777804559289,0.894419166993612,0.9144612991,0.846680445585456,0.89863998772604,1,,,,,,58
PWY-3341,L-proline biosynthesis III,5,0.893510648935106,0.893510648935106,0.890825593732991,,0.671633485993234,0.891716644843598,0.942076590005934,0.789710823592546,0.919247427149926,1,,,,,,58
PWY-1581,plastoquinol-9 biosynthesis I,8,0.900609939006099,0.900609939006099,0.922819058416183,,0.584912998154662,0.864104657420068,0.976371993626101,0.673677001567941,0.915754324331955,1,,,,,,58
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.912108789121088,0.912108789121088,0.908138073047575,,0.924383021930133,0.885626841739409,0.910295182602875,0.9039290422745,0.908525826658311,1,,,,,,58
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.916608339166083,0.916608339166083,0.924563197365231,,0.688927703480056,0.957523884841008,0.855011876953978,0.921055896003586,0.952040638371739,0.5,,,,,,58
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.948405159484052,0.948405159484052,0.946755589834208,,0.85334559531383,0.955638800312638,0.972467335030464,0.929345327525163,0.930474227521199,1,,,,,,58
