pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6440,spermine and spermidine degradation II,2,0.873012698730127,0.873012698730127,0.86509792657761,,0.830081640452298,0.875990143449095,0.8453858959,0.862699778734597,0.89390753900261,1,,,,,,61
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.873612638736126,0.873612638736126,0.919514709758279,,0.598556464254026,0.895001823665406,0.970019450978341,0.699871653656473,0.934603820731845,1,,,,,,61
ASPSYNII-PWY,cyanide detoxification I,5,0.878412158784122,0.878412158784122,0.952291294854269,,0.73576266876981,0.966788249443504,0.975834613837612,0.904632199015597,0.949591401917052,1,,,,,,61
PWY-5947,lutein biosynthesis,3,0.884911508849115,0.884911508849115,0.884694563246795,,0.726751938804857,0.903777183128089,0.918417256246189,0.833724923376107,0.913080588817741,1,,,,,,61
PWY-6290,&beta;-cubebene biosynthesis,2,0.889111088891111,0.889111088891111,0.882054109819006,,0.809627692165539,0.900596969382757,0.89528304,0.868875119853447,0.900297805680924,1,,,,,,61
PWY-2161B-PMN,folate polyglutamylation II,5,0.894710528947105,0.894710528947105,0.954347912351907,,0.807197096264128,0.978714243969683,0.947360905798185,0.954048643687035,0.94146736986673,0.5,,,,,,61
PWY-3821,D-galactose detoxification,7,0.897010298970103,0.897010298970103,0.898016860767092,,0.606968422406591,0.892084344167205,0.954028963707127,0.730795014538714,0.924229052364483,1,,,,,,61
PWY-762,phospholipid desaturation,2,0.90980901909809,0.90980901909809,0.9009052452804,,0.773196076623538,0.90534089148449,0.9469112319,0.855355890816196,0.901595848335822,1,,,,,,61
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.921207879212079,0.921207879212079,0.919659282307278,,0.957192037021966,0.879722155609602,0.8097470076,0.938278500217708,0.894841764615943,1,,,,,,61
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.927007299270073,0.927007299270073,0.919659867277745,,0.957192037021966,0.879722155609602,0.8097470076,0.938278500217708,0.894846699612181,1,,,,,,61
PWY-2161B,glutamate removal from folates,3,0.936706329367063,0.936706329367063,0.988068396192096,,0.860679217752842,0.988849438805101,0.996307748061184,0.96933677877473,0.948278597933243,1,,,,,,61
PWY-1822,indole-3-acetate activation I,7,0.941305869413059,0.941305869413059,0.987822193771483,,0.70516681470134,0.982364043696564,0.99678633797502,0.913483732657723,0.96558476507954,1,,,,,,61
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.942505749425058,0.942505749425058,0.960571777167951,,0.792381932010442,0.976700355687936,0.961668988868775,0.938014599350095,0.973265633097639,1,,,,,,61
PWY-8027,parkeol biosynthesis,2,0.953704629537046,0.953704629537046,0.94825233072572,,0.917439842196387,0.963916560422133,0.9528545631,0.956874927223371,0.91998792022487,1,,,,,,61
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.965203479652035,0.965203479652035,0.977218601740171,,0.818566537437435,0.985261793437793,0.988774833578057,0.96242104241871,0.967710115130261,1,,,,,,61
VALSYN-PWY,L-valine biosynthesis,6,0.966203379662034,0.966203379662034,0.962545236705582,,0.778893970695958,0.968920749891468,0.984061155160747,0.921879390542103,0.95444906448532,1,,,,,,61
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.99010098990101,0.99010098990101,0.997718171232349,,0.907270965032157,0.998910317055232,0.99891838247674,0.996474246749319,0.981792364844211,1,,,,,,61
