pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6219,indole-3-acetate inactivation VIII,8,0.983201679832017,0.983201679832017,0.983272339896755,,0.818434064313397,0.993723976436271,0.981269787789387,0.978806504882204,0.97065045730623,0.5,,,,,,75
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.984601539846015,0.984601539846015,0.984675833077572,,0.995355584992033,0.922653546584779,0.86670199,0.987601185637803,0.906528160559474,1,,,,,,75
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.988201179882012,0.988201179882012,0.987427731190746,,0.95414916100299,0.992005961402301,0.980546145352061,0.993757121946185,0.974587117404658,0.5,,,,,,75
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.990800919908009,0.990800919908009,0.989692054861882,,0.990393757001137,0.987869131255296,0.980386112596977,0.995421456152204,0.96578774343521,0.5,,,,,,75
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.991300869913009,0.991300869913009,0.993449017830254,,0.997367132553701,0.933414089605614,0.881155020965772,0.997144102123697,0.906364497351475,0.5,,,,,,75
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.991800819918008,0.991800819918008,0.999761199239266,,0.901698297175514,0.999901528974335,0.777262697550587,0.999907023776491,0.928070344139414,0.05,,,,,,75
PWY-361,phenylpropanoid biosynthesis,58,0.994600539946005,0.994600539946005,0.99959711215376,,0.927706632875921,0.978973003333092,0.367099064256355,0.999919024498148,0.624221406881635,0.05,,,,,,75
PWY-7478,oryzalexin D and E biosynthesis,6,0.995400459954005,0.995400459954005,0.999093335908191,,0.993408814024282,0.999505248821998,0.998602461338121,0.999609794665749,0.984265550814178,1,,,,,,75
PWY-6348,phosphate acquisition,33,0.997000299970003,0.997000299970003,0.999737667109876,,0.965516169654512,0.99898286641357,0.684742305979789,0.999944559549508,0.884565804935232,0.05,,,,,,75
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.997800219978002,0.997800219978002,0.999150773627323,,0.996897640745848,0.977093559782958,0.912083873711804,0.999818004503097,0.938537879529783,0.5,,,,,,75
PWY-1581,plastoquinol-9 biosynthesis I,8,0.997800219978002,0.997800219978002,0.998309704166864,,0.998071149160653,0.682280674528338,0.214723394406511,0.999590121772178,0.66196560453114,0.05,,,,,,75
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.998100189981002,0.998100189981002,0.997818347728248,,0.935267939289849,0.998729461918635,0.999158681195993,0.996252712661034,0.970715796480952,1,,,,,,75
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.998300169983002,0.998300169983002,0.997818347982306,,0.935267939289849,0.998729461918635,0.999158681195993,0.996252712661034,0.970716024712946,1,,,,,,75
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.998500149985001,0.998500149985001,0.997818347872154,,0.935267939289849,0.998729461918635,0.999158681195993,0.996252712661034,0.970715925758509,1,,,,,,75
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.999300069993001,0.999300069993001,0.999653523312812,,0.877962982684824,0.999902006645656,0.999627658752037,0.999260958064212,0.994432939339227,1,,,,,,75
PWY-3742,tetrahydrofolate biosynthesis II,20,0.999900009999,0.999900009999,0.999812936456978,,0.894718071569298,0.99994725460085,0.999772218305273,0.999655449448976,0.9978643534442,0.5,,,,,,75
