pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.746625337466253,0.746625337466253,0.779153786221245,,0.601786065451368,0.753329101892657,0.827736675026596,0.658820327365609,0.876663106633792,1,,,,,,35
PWY-5934,iron reduction and absorption,2,0.757724227577242,0.757724227577242,0.756061920830012,,0.91425423537187,0.509477103107814,0.3595519216,0.748471230995153,0.753805732079506,0.5,,,,,,35
PWY-4984,urea cycle,8,0.75972402759724,0.75972402759724,0.790684901032758,,0.581603084100271,0.757316364695685,0.866008417935937,0.625960082741265,0.879498952189849,1,,,,,,35
PWY-84,resveratrol biosynthesis,2,0.766723327667233,0.766723327667233,0.757721049474905,,0.586747375883205,0.711371889849725,0.82785799,0.621712476487491,0.85965627288055,1,,,,,,35
PWY-6441,spermine and spermidine degradation III,8,0.781721827817218,0.781721827817218,0.831172119942238,,0.732474066573327,0.868065181207384,0.548000106332488,0.861117183851821,0.89949303293365,0.5,,,,,,35
PWY-4081,glutathione-peroxide redox reactions,10,0.791520847915209,0.791520847915209,0.835178420024684,,0.577256407271552,0.870053603592661,0.816763160152189,0.703115195476299,0.920791671340201,1,,,,,,35
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.800819918008199,0.800819918008199,0.857595457178152,,0.617121881311401,0.828736421104038,0.933544443299757,0.695028912461577,0.895517154119178,1,,,,,,35
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.807519248075193,0.807519248075193,0.814709489799436,,0.640527629672114,0.801073115162017,0.871107028938831,0.69676000083512,0.886850590269384,1,,,,,,35
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.817918208179182,0.817918208179182,0.948639656083935,,0.617224378492938,0.947496255976933,0.980874571126039,0.792862395831317,0.950575213169702,1,,,,,,35
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.819518048195181,0.819518048195181,0.828481322189058,,0.890256672555108,0.786080072320388,0.617354952683044,0.821704839888084,0.871483472807769,0.5,,,,,,35
PWY-6440,spermine and spermidine degradation II,2,0.840615938406159,0.840615938406159,0.836686752482994,,0.784769069566324,0.84281483938939,0.8150225919,0.819652501350739,0.886175364468874,1,,,,,,35
PWY-3982,uracil degradation I (reductive),3,0.842415758424158,0.842415758424158,0.83581854286506,,0.949236252028827,0.587006607586306,0.407190153699875,0.798403957194359,0.786358550658179,0.5,,,,,,35
PWY-6619,adenine and adenosine salvage VI,2,0.845115488451155,0.845115488451155,0.836839376218615,,0.687264621729695,0.826345579604711,0.8959485951,0.754830116789163,0.882715592484564,1,,,,,,35
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.851014898510149,0.851014898510149,0.845243166589904,,0.743527537725962,0.846949616221954,0.866645489971,0.794420021016565,0.897940496505216,1,,,,,,35
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.852314768523148,0.852314768523148,0.845243170336703,,0.743527537725962,0.846949616221954,0.866645489971,0.794420021016565,0.897940505028291,1,,,,,,35
PWY-5269,cardiolipin biosynthesis II,3,0.854814518548145,0.854814518548145,0.855839749438326,,0.707418161350522,0.872316344056425,0.879782672186136,0.799196065563353,0.905381117163174,1,,,,,,35
PWY-6673,caffeoylglucarate biosynthesis,5,0.859214078592141,0.859214078592141,0.956076044837143,,0.719736367968836,0.96537426543083,0.981268729569638,0.893455934994556,0.948874410131468,1,,,,,,35
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.877512248775122,0.877512248775122,0.879458622707386,,0.769962070113584,0.893508252464131,0.9146308476,0.845139679713449,0.898401545999889,1,,,,,,35
PWY18C3-22,methylsalicylate biosynthesis,4,0.878012198780122,0.878012198780122,0.871531604327858,,0.784810961443402,0.89030921159564,0.862194138810616,0.857940013826144,0.909506112954655,0.5,,,,,,35
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.878812118788121,0.878812118788121,0.879459060592591,,0.769962070113584,0.893508252464131,0.9146308476,0.845139679713449,0.898403123208533,1,,,,,,35
ASPSYNII-PWY,cyanide detoxification I,5,0.88041195880412,0.88041195880412,0.955735118067382,,0.864671580784663,0.972904187139847,0.955473606878835,0.964819011374355,0.944548950075855,0.5,,,,,,35
PWY-5063,phytyl diphosphate biosynthesis,2,0.899510048995101,0.899510048995101,0.889948933090174,,0.963088213955401,0.709313801065617,0.5756910679,0.886470931236319,0.82198917854646,0.5,,,,,,35
PWYQT-1,lysine degradation III,4,0.919408059194081,0.919408059194081,0.92102081827219,,0.973627061650729,0.748041150017649,0.392057524195703,0.9442565117085,0.803375634027814,0.5,,,,,,35
PWY0-662,PRPP biosynthesis,5,0.923607639236076,0.923607639236076,0.91682868432904,,0.98536299912425,0.137688633273719,0.307175682115571,0.357850319259176,0.593938724663059,0.5,,,,,,35
PWY-2841,cytokinins degradation,4,0.931706829317068,0.931706829317068,0.938282732166937,,0.832989085503232,0.945077489723371,0.967214643589893,0.912048832413163,0.934579877529838,1,,,,,,35
PWY-6546,brassinosteroids inactivation,23,0.947605239476052,0.947605239476052,0.993129485443061,,0.732428645475015,0.996618644908013,0.996276720783466,0.974130169388884,0.991802102100154,1,,,,,,35
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.953104689531047,0.953104689531047,0.950458582854084,,0.852834848166722,0.958824610266609,0.9770325975,0.930908416951564,0.918136078683576,1,,,,,,35
