pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.744425557444256,0.744425557444256,0.810984579445034,,0.6237295564862,0.776798857213061,0.872854170194391,0.677344289848574,0.891551701661851,1,,,,,,56
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.747025297470253,0.747025297470253,0.759762361885352,,0.908708098554149,0.534332378853692,0.487646790681225,0.665657852970174,0.789295799097007,0.5,,,,,,56
GLYCLEAV-PWY,glycine cleavage,8,0.755824417558244,0.755824417558244,0.788181039272121,,0.867412580024418,0.659074450988001,0.61074257095641,0.81014438853335,0.833062671665927,0.5,,,,,,56
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.761123887611239,0.761123887611239,0.753876301119834,,0.811681306016917,0.690837984329936,0.5872579975,0.755387929367553,0.825349198628586,0.5,,,,,,56
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.762023797620238,0.762023797620238,0.768826596569338,,0.682922606594538,0.762095770268731,0.723431156663423,0.715604571708616,0.867028908639476,0.5,,,,,,56
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.77012298770123,0.77012298770123,0.770935938257449,,0.674526430101678,0.784369829083301,0.704591704,0.73913088424664,0.86246009671766,0.5,,,,,,56
PWY-8027,parkeol biosynthesis,2,0.773722627737226,0.773722627737226,0.772213971994146,,0.677643188492445,0.758492620301283,0.7480060399,0.711063991545553,0.869645755206677,0.5,,,,,,56
PWY-5670,epoxysqualene biosynthesis,2,0.778922107789221,0.778922107789221,0.776653271730302,,0.637737737360694,0.758777906269696,0.8034230431,0.683988354555843,0.871311513316362,1,,,,,,56
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.786121387861214,0.786121387861214,0.794243909699268,,0.569042417565143,0.775474801449926,0.8704431946003,0.62452273882161,0.87886323712702,1,,,,,,56
PROSYN-PWY,L-proline biosynthesis I,4,0.814318568143186,0.814318568143186,0.822298030172003,,0.756004330127378,0.782310020932589,0.8704431946003,0.728261160733089,0.88099536409203,1,,,,,,56
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.822617738226177,0.822617738226177,0.830677209236223,,0.902380586907233,0.763413889062426,0.556573073014784,0.875549004387531,0.826065457958521,0.5,,,,,,56
PWY-7101,5-deoxystrigol biosynthesis,9,0.823817618238176,0.823817618238176,0.838797964692812,,0.572193183645819,0.873415831700904,0.833791729998419,0.702144724410148,0.920650417117257,1,,,,,,56
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.825417458254175,0.825417458254175,0.8375664542093,,0.87585431587177,0.815196876207814,0.661860362558154,0.864251137924107,0.865127597376139,0.5,,,,,,56
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.829417058294171,0.829417058294171,0.83067700973238,,0.902380586907233,0.763413889062426,0.556573073014784,0.875549004387531,0.826064410933331,0.5,,,,,,56
PWY-5453,methylglyoxal degradation III,9,0.832016798320168,0.832016798320168,0.906449729112771,,0.5600216299956,0.870982896122228,0.966942150224482,0.65309626803392,0.919760580181823,1,,,,,,56
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.845915408459154,0.845915408459154,0.857627278809816,,0.845375220023739,0.85288076194123,0.803372560424448,0.875848541003586,0.886388125831693,0.5,,,,,,56
PWY-7477,momilactone A biosynthesis,4,0.868513148685132,0.868513148685132,0.86329517696634,,0.703225655295346,0.873464433939908,0.897647364505691,0.798019366332754,0.909780117907935,1,,,,,,56
PWY-3341,L-proline biosynthesis III,5,0.868813118688131,0.868813118688131,0.869103725515604,,0.743806963230905,0.853599365615976,0.92227239460045,0.77589837566228,0.906182643665254,1,,,,,,56
PROUT-PWY,L-proline degradation,4,0.885911408859114,0.885911408859114,0.888235627531685,,0.779365719486219,0.865034098249563,0.942337870823407,0.807261773043945,0.907048096712944,1,,,,,,56
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.894210578942106,0.894210578942106,0.890991000451096,,0.634664353255752,0.860401990736745,0.955561578125204,0.724576015194211,0.910795637294142,1,,,,,,56
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.914608539146085,0.914608539146085,0.935280310296608,,0.986780190654276,0.320111190062476,0.503358960827824,0.49826288687743,0.717904790913276,1,,,,,,56
PWY0-1535,D-serine degradation,2,0.924707529247075,0.924707529247075,0.917543290432535,,0.805424867449391,0.928435406973815,0.9547289271,0.88754845254141,0.908251550051131,1,,,,,,56
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.929007099290071,0.929007099290071,0.961466297935024,,0.570162135258316,0.92756523631268,0.989390388799866,0.708275178206517,0.94565783786907,1,,,,,,56
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.931706829317068,0.931706829317068,0.934750414532831,,0.775301518530344,0.931865450300589,0.971743826839594,0.86825527286179,0.934136621410169,1,,,,,,56
VALSYN-PWY,L-valine biosynthesis,6,0.946005399460054,0.946005399460054,0.945468464824967,,0.799406616191432,0.941841969229629,0.977198332583496,0.890711869139699,0.941537716740165,1,,,,,,56
PWY-7270,L-methionine salvage cycle II (plants),7,0.978702129787021,0.978702129787021,0.979339294136988,,0.99531460041473,0.75257673675389,0.633981755823438,0.944568053915648,0.84187419916319,0.5,,,,,,56
